Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9186590938
2,Vélez,Argentina,A,9186590938
3,Caracas,Venezuela,A,9186590938
4,Always Ready,Bolivia,A,9186590938
1,Boca Juniors,Argentina,B,9186590938
2,Colo Colo,Chile,B,9186590938
3,Deportivo Cali,Colombia,B,9186590938
4,Fortaleza,Brasil,B,9186590938
1,Peñarol,Uruguay,C,9186590938
2,Emelec,Ecuador,C,9186590938
3,Sporting Cristal,Perú,C,9186590938
4,Olimpia,Fase previa,C,9186590938
1,Atlético Mineiro,Brasil,D,9186590938
2,Independiente del Valle,Ecuador,D,9186590938
3,Deportes Tolima,Colombia,D,9186590938
4,Estudiantes L.P.,Fase previa,D,9186590938
1,Athletico Paranaense,Brasil,E,9186590938
2,Universidad Católica,Chile,E,9186590938
3,Colón,Argentina,E,9186590938
4,The Strongest,Fase previa,E,9186590938
1,River Plate,Argentina,F,9186590938
2,Corinthians,Brasil,F,9186590938
3,Deportivo Táchira,Venezuela,F,9186590938
4,Independiente Petrolero,Bolivia,F,9186590938
1,Flamengo,Brasil,G,9186590938
2,Libertad,Paraguay,G,9186590938
3,Alianza Lima,Perú,G,9186590938
4,Talleres,Argentina,G,9186590938
1,Nacional,Uruguay,H,9186590938
2,Cerro Porteño,Paraguay,H,9186590938
3,Bragantino,Brasil,H,9186590938
4,América M.G.,Fase previa,H,9186590938
