Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7312851966
2,Colo Colo,Chile,A,7312851966
3,Sporting Cristal,Perú,A,7312851966
4,América M.G.,Fase previa,A,7312851966
1,Nacional,Uruguay,B,7312851966
2,Emelec,Ecuador,B,7312851966
3,Alianza Lima,Perú,B,7312851966
4,The Strongest,Fase previa,B,7312851966
1,Boca Juniors,Argentina,C,7312851966
2,Universidad Católica,Chile,C,7312851966
3,Deportivo Táchira,Venezuela,C,7312851966
4,Fortaleza,Brasil,C,7312851966
1,Athletico Paranaense,Brasil,D,7312851966
2,Cerro Porteño,Paraguay,D,7312851966
3,Colón,Argentina,D,7312851966
4,Estudiantes L.P.,Fase previa,D,7312851966
1,Peñarol,Uruguay,E,7312851966
2,Vélez,Argentina,E,7312851966
3,Bragantino,Brasil,E,7312851966
4,Olimpia,Fase previa,E,7312851966
1,Flamengo,Brasil,F,7312851966
2,Libertad,Paraguay,F,7312851966
3,Caracas,Venezuela,F,7312851966
4,Always Ready,Bolivia,F,7312851966
1,River Plate,Argentina,G,7312851966
2,Corinthians,Brasil,G,7312851966
3,Deportivo Cali,Colombia,G,7312851966
4,Independiente Petrolero,Bolivia,G,7312851966
1,Atlético Mineiro,Brasil,H,7312851966
2,Independiente del Valle,Ecuador,H,7312851966
3,Deportes Tolima,Colombia,H,7312851966
4,Talleres,Argentina,H,7312851966
