Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2357186631
2,Emelec,Ecuador,A,2357186631
3,Sporting Cristal,Perú,A,2357186631
4,Independiente Petrolero,Bolivia,A,2357186631
1,Atlético Mineiro,Brasil,B,2357186631
2,Independiente del Valle,Ecuador,B,2357186631
3,Caracas,Venezuela,B,2357186631
4,Always Ready,Bolivia,B,2357186631
1,Peñarol,Uruguay,C,2357186631
2,Colo Colo,Chile,C,2357186631
3,Colón,Argentina,C,2357186631
4,Olimpia,Fase previa,C,2357186631
1,Flamengo,Brasil,D,2357186631
2,Cerro Porteño,Paraguay,D,2357186631
3,Deportivo Cali,Colombia,D,2357186631
4,Talleres,Argentina,D,2357186631
1,Nacional,Uruguay,E,2357186631
2,Universidad Católica,Chile,E,2357186631
3,Bragantino,Brasil,E,2357186631
4,The Strongest,Fase previa,E,2357186631
1,Athletico Paranaense,Brasil,F,2357186631
2,Vélez,Argentina,F,2357186631
3,Deportes Tolima,Colombia,F,2357186631
4,Estudiantes L.P.,Fase previa,F,2357186631
1,Boca Juniors,Argentina,G,2357186631
2,Corinthians,Brasil,G,2357186631
3,Alianza Lima,Perú,G,2357186631
4,América M.G.,Fase previa,G,2357186631
1,River Plate,Argentina,H,2357186631
2,Libertad,Paraguay,H,2357186631
3,Deportivo Táchira,Venezuela,H,2357186631
4,Fortaleza,Brasil,H,2357186631
