Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5895105690
2,Colo Colo,Chile,A,5895105690
3,Sporting Cristal,Perú,A,5895105690
4,Always Ready,Bolivia,A,5895105690
1,River Plate,Argentina,B,5895105690
2,Universidad Católica,Chile,B,5895105690
3,Bragantino,Brasil,B,5895105690
4,Estudiantes L.P.,Fase previa,B,5895105690
1,Athletico Paranaense,Brasil,C,5895105690
2,Emelec,Ecuador,C,5895105690
3,Deportes Tolima,Colombia,C,5895105690
4,Talleres,Argentina,C,5895105690
1,Atlético Mineiro,Brasil,D,5895105690
2,Independiente del Valle,Ecuador,D,5895105690
3,Alianza Lima,Perú,D,5895105690
4,Independiente Petrolero,Bolivia,D,5895105690
1,Boca Juniors,Argentina,E,5895105690
2,Libertad,Paraguay,E,5895105690
3,Deportivo Táchira,Venezuela,E,5895105690
4,Olimpia,Fase previa,E,5895105690
1,Peñarol,Uruguay,F,5895105690
2,Vélez,Argentina,F,5895105690
3,Deportivo Cali,Colombia,F,5895105690
4,Fortaleza,Brasil,F,5895105690
1,Nacional,Uruguay,G,5895105690
2,Corinthians,Brasil,G,5895105690
3,Colón,Argentina,G,5895105690
4,América M.G.,Fase previa,G,5895105690
1,Flamengo,Brasil,H,5895105690
2,Cerro Porteño,Paraguay,H,5895105690
3,Caracas,Venezuela,H,5895105690
4,The Strongest,Fase previa,H,5895105690
