Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9072413695
2,Emelec,Ecuador,A,9072413695
3,Sporting Cristal,Perú,A,9072413695
4,Always Ready,Bolivia,A,9072413695
1,Nacional,Uruguay,B,9072413695
2,Independiente del Valle,Ecuador,B,9072413695
3,Colón,Argentina,B,9072413695
4,Olimpia,Fase previa,B,9072413695
1,Peñarol,Uruguay,C,9072413695
2,Colo Colo,Chile,C,9072413695
3,Deportes Tolima,Colombia,C,9072413695
4,Fortaleza,Brasil,C,9072413695
1,Flamengo,Brasil,D,9072413695
2,Vélez,Argentina,D,9072413695
3,Alianza Lima,Perú,D,9072413695
4,Independiente Petrolero,Bolivia,D,9072413695
1,Athletico Paranaense,Brasil,E,9072413695
2,Cerro Porteño,Paraguay,E,9072413695
3,Deportivo Cali,Colombia,E,9072413695
4,The Strongest,Fase previa,E,9072413695
1,Boca Juniors,Argentina,F,9072413695
2,Corinthians,Brasil,F,9072413695
3,Caracas,Venezuela,F,9072413695
4,América M.G.,Fase previa,F,9072413695
1,Atlético Mineiro,Brasil,G,9072413695
2,Universidad Católica,Chile,G,9072413695
3,Deportivo Táchira,Venezuela,G,9072413695
4,Talleres,Argentina,G,9072413695
1,River Plate,Argentina,H,9072413695
2,Libertad,Paraguay,H,9072413695
3,Bragantino,Brasil,H,9072413695
4,Estudiantes L.P.,Fase previa,H,9072413695
