Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2694755045
2,Libertad,Paraguay,A,2694755045
3,Alianza Lima,Perú,A,2694755045
4,Olimpia,Fase previa,A,2694755045
1,River Plate,Argentina,B,2694755045
2,Colo Colo,Chile,B,2694755045
3,Bragantino,Brasil,B,2694755045
4,The Strongest,Fase previa,B,2694755045
1,Flamengo,Brasil,C,2694755045
2,Vélez,Argentina,C,2694755045
3,Sporting Cristal,Perú,C,2694755045
4,Estudiantes L.P.,Fase previa,C,2694755045
1,Boca Juniors,Argentina,D,2694755045
2,Independiente del Valle,Ecuador,D,2694755045
3,Caracas,Venezuela,D,2694755045
4,Fortaleza,Brasil,D,2694755045
1,Athletico Paranaense,Brasil,E,2694755045
2,Universidad Católica,Chile,E,2694755045
3,Deportivo Cali,Colombia,E,2694755045
4,Talleres,Argentina,E,2694755045
1,Atlético Mineiro,Brasil,F,2694755045
2,Cerro Porteño,Paraguay,F,2694755045
3,Colón,Argentina,F,2694755045
4,Independiente Petrolero,Bolivia,F,2694755045
1,Peñarol,Uruguay,G,2694755045
2,Corinthians,Brasil,G,2694755045
3,Deportes Tolima,Colombia,G,2694755045
4,América M.G.,Fase previa,G,2694755045
1,Nacional,Uruguay,H,2694755045
2,Emelec,Ecuador,H,2694755045
3,Deportivo Táchira,Venezuela,H,2694755045
4,Always Ready,Bolivia,H,2694755045
