Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7050708085
2,Colo Colo,Chile,A,7050708085
3,Sporting Cristal,Perú,A,7050708085
4,Olimpia,Fase previa,A,7050708085
1,Nacional,Uruguay,B,7050708085
2,Libertad,Paraguay,B,7050708085
3,Alianza Lima,Perú,B,7050708085
4,Talleres,Argentina,B,7050708085
1,Boca Juniors,Argentina,C,7050708085
2,Cerro Porteño,Paraguay,C,7050708085
3,Deportivo Táchira,Venezuela,C,7050708085
4,Fortaleza,Brasil,C,7050708085
1,Atlético Mineiro,Brasil,D,7050708085
2,Emelec,Ecuador,D,7050708085
3,Caracas,Venezuela,D,7050708085
4,Independiente Petrolero,Bolivia,D,7050708085
1,Flamengo,Brasil,E,7050708085
2,Independiente del Valle,Ecuador,E,7050708085
3,Colón,Argentina,E,7050708085
4,The Strongest,Fase previa,E,7050708085
1,River Plate,Argentina,F,7050708085
2,Corinthians,Brasil,F,7050708085
3,Deportivo Cali,Colombia,F,7050708085
4,Estudiantes L.P.,Fase previa,F,7050708085
1,Athletico Paranaense,Brasil,G,7050708085
2,Vélez,Argentina,G,7050708085
3,Deportes Tolima,Colombia,G,7050708085
4,América M.G.,Fase previa,G,7050708085
1,Peñarol,Uruguay,H,7050708085
2,Universidad Católica,Chile,H,7050708085
3,Bragantino,Brasil,H,7050708085
4,Always Ready,Bolivia,H,7050708085
