Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9423390903
2,Universidad Católica,Chile,A,9423390903
3,Colón,Argentina,A,9423390903
4,Estudiantes L.P.,Fase previa,A,9423390903
1,River Plate,Argentina,B,9423390903
2,Independiente del Valle,Ecuador,B,9423390903
3,Caracas,Venezuela,B,9423390903
4,The Strongest,Fase previa,B,9423390903
1,Athletico Paranaense,Brasil,C,9423390903
2,Libertad,Paraguay,C,9423390903
3,Deportivo Táchira,Venezuela,C,9423390903
4,Talleres,Argentina,C,9423390903
1,Boca Juniors,Argentina,D,9423390903
2,Corinthians,Brasil,D,9423390903
3,Alianza Lima,Perú,D,9423390903
4,América M.G.,Fase previa,D,9423390903
1,Atlético Mineiro,Brasil,E,9423390903
2,Cerro Porteño,Paraguay,E,9423390903
3,Deportivo Cali,Colombia,E,9423390903
4,Olimpia,Fase previa,E,9423390903
1,Peñarol,Uruguay,F,9423390903
2,Vélez,Argentina,F,9423390903
3,Bragantino,Brasil,F,9423390903
4,Independiente Petrolero,Bolivia,F,9423390903
1,Flamengo,Brasil,G,9423390903
2,Emelec,Ecuador,G,9423390903
3,Deportes Tolima,Colombia,G,9423390903
4,Always Ready,Bolivia,G,9423390903
1,Nacional,Uruguay,H,9423390903
2,Colo Colo,Chile,H,9423390903
3,Sporting Cristal,Perú,H,9423390903
4,Fortaleza,Brasil,H,9423390903
