Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9732310562
2,Libertad,Paraguay,A,9732310562
3,Alianza Lima,Perú,A,9732310562
4,Independiente Petrolero,Bolivia,A,9732310562
1,Athletico Paranaense,Brasil,B,9732310562
2,Independiente del Valle,Ecuador,B,9732310562
3,Deportes Tolima,Colombia,B,9732310562
4,The Strongest,Fase previa,B,9732310562
1,Peñarol,Uruguay,C,9732310562
2,Cerro Porteño,Paraguay,C,9732310562
3,Deportivo Cali,Colombia,C,9732310562
4,Olimpia,Fase previa,C,9732310562
1,Boca Juniors,Argentina,D,9732310562
2,Emelec,Ecuador,D,9732310562
3,Caracas,Venezuela,D,9732310562
4,Fortaleza,Brasil,D,9732310562
1,Flamengo,Brasil,E,9732310562
2,Vélez,Argentina,E,9732310562
3,Deportivo Táchira,Venezuela,E,9732310562
4,América M.G.,Fase previa,E,9732310562
1,River Plate,Argentina,F,9732310562
2,Corinthians,Brasil,F,9732310562
3,Sporting Cristal,Perú,F,9732310562
4,Estudiantes L.P.,Fase previa,F,9732310562
1,Nacional,Uruguay,G,9732310562
2,Colo Colo,Chile,G,9732310562
3,Bragantino,Brasil,G,9732310562
4,Talleres,Argentina,G,9732310562
1,Atlético Mineiro,Brasil,H,9732310562
2,Universidad Católica,Chile,H,9732310562
3,Colón,Argentina,H,9732310562
4,Always Ready,Bolivia,H,9732310562
