Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2586339301
2,Libertad,Paraguay,A,2586339301
3,Deportivo Cali,Colombia,A,2586339301
4,The Strongest,Fase previa,A,2586339301
1,Athletico Paranaense,Brasil,B,2586339301
2,Independiente del Valle,Ecuador,B,2586339301
3,Deportes Tolima,Colombia,B,2586339301
4,Estudiantes L.P.,Fase previa,B,2586339301
1,River Plate,Argentina,C,2586339301
2,Corinthians,Brasil,C,2586339301
3,Sporting Cristal,Perú,C,2586339301
4,Independiente Petrolero,Bolivia,C,2586339301
1,Peñarol,Uruguay,D,2586339301
2,Colo Colo,Chile,D,2586339301
3,Colón,Argentina,D,2586339301
4,Always Ready,Bolivia,D,2586339301
1,Atlético Mineiro,Brasil,E,2586339301
2,Emelec,Ecuador,E,2586339301
3,Deportivo Táchira,Venezuela,E,2586339301
4,Talleres,Argentina,E,2586339301
1,Boca Juniors,Argentina,F,2586339301
2,Cerro Porteño,Paraguay,F,2586339301
3,Bragantino,Brasil,F,2586339301
4,América M.G.,Fase previa,F,2586339301
1,Nacional,Uruguay,G,2586339301
2,Vélez,Argentina,G,2586339301
3,Caracas,Venezuela,G,2586339301
4,Fortaleza,Brasil,G,2586339301
1,Flamengo,Brasil,H,2586339301
2,Universidad Católica,Chile,H,2586339301
3,Alianza Lima,Perú,H,2586339301
4,Olimpia,Fase previa,H,2586339301
