Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7627479456
2,Cerro Porteño,Paraguay,A,7627479456
3,Deportivo Cali,Colombia,A,7627479456
4,América M.G.,Fase previa,A,7627479456
1,Peñarol,Uruguay,B,7627479456
2,Corinthians,Brasil,B,7627479456
3,Sporting Cristal,Perú,B,7627479456
4,Estudiantes L.P.,Fase previa,B,7627479456
1,River Plate,Argentina,C,7627479456
2,Universidad Católica,Chile,C,7627479456
3,Bragantino,Brasil,C,7627479456
4,Independiente Petrolero,Bolivia,C,7627479456
1,Athletico Paranaense,Brasil,D,7627479456
2,Colo Colo,Chile,D,7627479456
3,Caracas,Venezuela,D,7627479456
4,Talleres,Argentina,D,7627479456
1,Flamengo,Brasil,E,7627479456
2,Libertad,Paraguay,E,7627479456
3,Colón,Argentina,E,7627479456
4,The Strongest,Fase previa,E,7627479456
1,Nacional,Uruguay,F,7627479456
2,Vélez,Argentina,F,7627479456
3,Alianza Lima,Perú,F,7627479456
4,Fortaleza,Brasil,F,7627479456
1,Boca Juniors,Argentina,G,7627479456
2,Emelec,Ecuador,G,7627479456
3,Deportes Tolima,Colombia,G,7627479456
4,Olimpia,Fase previa,G,7627479456
1,Atlético Mineiro,Brasil,H,7627479456
2,Independiente del Valle,Ecuador,H,7627479456
3,Deportivo Táchira,Venezuela,H,7627479456
4,Always Ready,Bolivia,H,7627479456
