Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4422090673
2,Independiente del Valle,Ecuador,A,4422090673
3,Sporting Cristal,Perú,A,4422090673
4,América M.G.,Fase previa,A,4422090673
1,Nacional,Uruguay,B,4422090673
2,Emelec,Ecuador,B,4422090673
3,Deportes Tolima,Colombia,B,4422090673
4,The Strongest,Fase previa,B,4422090673
1,River Plate,Argentina,C,4422090673
2,Libertad,Paraguay,C,4422090673
3,Alianza Lima,Perú,C,4422090673
4,Fortaleza,Brasil,C,4422090673
1,Boca Juniors,Argentina,D,4422090673
2,Corinthians,Brasil,D,4422090673
3,Deportivo Cali,Colombia,D,4422090673
4,Estudiantes L.P.,Fase previa,D,4422090673
1,Flamengo,Brasil,E,4422090673
2,Universidad Católica,Chile,E,4422090673
3,Caracas,Venezuela,E,4422090673
4,Talleres,Argentina,E,4422090673
1,Atlético Mineiro,Brasil,F,4422090673
2,Cerro Porteño,Paraguay,F,4422090673
3,Colón,Argentina,F,4422090673
4,Independiente Petrolero,Bolivia,F,4422090673
1,Peñarol,Uruguay,G,4422090673
2,Colo Colo,Chile,G,4422090673
3,Bragantino,Brasil,G,4422090673
4,Olimpia,Fase previa,G,4422090673
1,Athletico Paranaense,Brasil,H,4422090673
2,Vélez,Argentina,H,4422090673
3,Deportivo Táchira,Venezuela,H,4422090673
4,Always Ready,Bolivia,H,4422090673
