Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6747751112
2,Independiente del Valle,Ecuador,A,6747751112
3,Colón,Argentina,A,6747751112
4,América M.G.,Fase previa,A,6747751112
1,Athletico Paranaense,Brasil,B,6747751112
2,Emelec,Ecuador,B,6747751112
3,Deportes Tolima,Colombia,B,6747751112
4,Always Ready,Bolivia,B,6747751112
1,Boca Juniors,Argentina,C,6747751112
2,Universidad Católica,Chile,C,6747751112
3,Bragantino,Brasil,C,6747751112
4,Estudiantes L.P.,Fase previa,C,6747751112
1,Nacional,Uruguay,D,6747751112
2,Libertad,Paraguay,D,6747751112
3,Deportivo Táchira,Venezuela,D,6747751112
4,The Strongest,Fase previa,D,6747751112
1,Flamengo,Brasil,E,6747751112
2,Vélez,Argentina,E,6747751112
3,Deportivo Cali,Colombia,E,6747751112
4,Independiente Petrolero,Bolivia,E,6747751112
1,Atlético Mineiro,Brasil,F,6747751112
2,Colo Colo,Chile,F,6747751112
3,Alianza Lima,Perú,F,6747751112
4,Talleres,Argentina,F,6747751112
1,River Plate,Argentina,G,6747751112
2,Cerro Porteño,Paraguay,G,6747751112
3,Sporting Cristal,Perú,G,6747751112
4,Fortaleza,Brasil,G,6747751112
1,Peñarol,Uruguay,H,6747751112
2,Corinthians,Brasil,H,6747751112
3,Caracas,Venezuela,H,6747751112
4,Olimpia,Fase previa,H,6747751112
