Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1347680518
2,Cerro Porteño,Paraguay,A,1347680518
3,Colón,Argentina,A,1347680518
4,Independiente Petrolero,Bolivia,A,1347680518
1,Nacional,Uruguay,B,1347680518
2,Libertad,Paraguay,B,1347680518
3,Deportes Tolima,Colombia,B,1347680518
4,Fortaleza,Brasil,B,1347680518
1,Boca Juniors,Argentina,C,1347680518
2,Emelec,Ecuador,C,1347680518
3,Bragantino,Brasil,C,1347680518
4,Olimpia,Fase previa,C,1347680518
1,Flamengo,Brasil,D,1347680518
2,Universidad Católica,Chile,D,1347680518
3,Deportivo Cali,Colombia,D,1347680518
4,The Strongest,Fase previa,D,1347680518
1,River Plate,Argentina,E,1347680518
2,Colo Colo,Chile,E,1347680518
3,Sporting Cristal,Perú,E,1347680518
4,Estudiantes L.P.,Fase previa,E,1347680518
1,Athletico Paranaense,Brasil,F,1347680518
2,Vélez,Argentina,F,1347680518
3,Deportivo Táchira,Venezuela,F,1347680518
4,Always Ready,Bolivia,F,1347680518
1,Atlético Mineiro,Brasil,G,1347680518
2,Independiente del Valle,Ecuador,G,1347680518
3,Caracas,Venezuela,G,1347680518
4,América M.G.,Fase previa,G,1347680518
1,Peñarol,Uruguay,H,1347680518
2,Corinthians,Brasil,H,1347680518
3,Alianza Lima,Perú,H,1347680518
4,Talleres,Argentina,H,1347680518
