Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1942679505
2,Libertad,Paraguay,A,1942679505
3,Deportes Tolima,Colombia,A,1942679505
4,Olimpia,Fase previa,A,1942679505
1,Atlético Mineiro,Brasil,B,1942679505
2,Vélez,Argentina,B,1942679505
3,Sporting Cristal,Perú,B,1942679505
4,Always Ready,Bolivia,B,1942679505
1,River Plate,Argentina,C,1942679505
2,Emelec,Ecuador,C,1942679505
3,Bragantino,Brasil,C,1942679505
4,Estudiantes L.P.,Fase previa,C,1942679505
1,Peñarol,Uruguay,D,1942679505
2,Independiente del Valle,Ecuador,D,1942679505
3,Caracas,Venezuela,D,1942679505
4,The Strongest,Fase previa,D,1942679505
1,Flamengo,Brasil,E,1942679505
2,Universidad Católica,Chile,E,1942679505
3,Colón,Argentina,E,1942679505
4,América M.G.,Fase previa,E,1942679505
1,Athletico Paranaense,Brasil,F,1942679505
2,Cerro Porteño,Paraguay,F,1942679505
3,Deportivo Cali,Colombia,F,1942679505
4,Talleres,Argentina,F,1942679505
1,Nacional,Uruguay,G,1942679505
2,Corinthians,Brasil,G,1942679505
3,Alianza Lima,Perú,G,1942679505
4,Independiente Petrolero,Bolivia,G,1942679505
1,Boca Juniors,Argentina,H,1942679505
2,Colo Colo,Chile,H,1942679505
3,Deportivo Táchira,Venezuela,H,1942679505
4,Fortaleza,Brasil,H,1942679505
