Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2350724082
2,Universidad Católica,Chile,A,2350724082
3,Sporting Cristal,Perú,A,2350724082
4,Olimpia,Fase previa,A,2350724082
1,Nacional,Uruguay,B,2350724082
2,Libertad,Paraguay,B,2350724082
3,Colón,Argentina,B,2350724082
4,Always Ready,Bolivia,B,2350724082
1,Peñarol,Uruguay,C,2350724082
2,Corinthians,Brasil,C,2350724082
3,Alianza Lima,Perú,C,2350724082
4,Estudiantes L.P.,Fase previa,C,2350724082
1,Atlético Mineiro,Brasil,D,2350724082
2,Colo Colo,Chile,D,2350724082
3,Deportes Tolima,Colombia,D,2350724082
4,The Strongest,Fase previa,D,2350724082
1,Athletico Paranaense,Brasil,E,2350724082
2,Emelec,Ecuador,E,2350724082
3,Deportivo Cali,Colombia,E,2350724082
4,Talleres,Argentina,E,2350724082
1,Flamengo,Brasil,F,2350724082
2,Vélez,Argentina,F,2350724082
3,Deportivo Táchira,Venezuela,F,2350724082
4,Independiente Petrolero,Bolivia,F,2350724082
1,River Plate,Argentina,G,2350724082
2,Independiente del Valle,Ecuador,G,2350724082
3,Bragantino,Brasil,G,2350724082
4,América M.G.,Fase previa,G,2350724082
1,Boca Juniors,Argentina,H,2350724082
2,Cerro Porteño,Paraguay,H,2350724082
3,Caracas,Venezuela,H,2350724082
4,Fortaleza,Brasil,H,2350724082
