Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1485104117
2,Vélez,Argentina,A,1485104117
3,Deportes Tolima,Colombia,A,1485104117
4,The Strongest,Fase previa,A,1485104117
1,Athletico Paranaense,Brasil,B,1485104117
2,Independiente del Valle,Ecuador,B,1485104117
3,Caracas,Venezuela,B,1485104117
4,Olimpia,Fase previa,B,1485104117
1,Atlético Mineiro,Brasil,C,1485104117
2,Emelec,Ecuador,C,1485104117
3,Colón,Argentina,C,1485104117
4,América M.G.,Fase previa,C,1485104117
1,Nacional,Uruguay,D,1485104117
2,Universidad Católica,Chile,D,1485104117
3,Bragantino,Brasil,D,1485104117
4,Always Ready,Bolivia,D,1485104117
1,Flamengo,Brasil,E,1485104117
2,Colo Colo,Chile,E,1485104117
3,Deportivo Cali,Colombia,E,1485104117
4,Talleres,Argentina,E,1485104117
1,Peñarol,Uruguay,F,1485104117
2,Libertad,Paraguay,F,1485104117
3,Alianza Lima,Perú,F,1485104117
4,Independiente Petrolero,Bolivia,F,1485104117
1,Boca Juniors,Argentina,G,1485104117
2,Cerro Porteño,Paraguay,G,1485104117
3,Sporting Cristal,Perú,G,1485104117
4,Fortaleza,Brasil,G,1485104117
1,River Plate,Argentina,H,1485104117
2,Corinthians,Brasil,H,1485104117
3,Deportivo Táchira,Venezuela,H,1485104117
4,Estudiantes L.P.,Fase previa,H,1485104117
