Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4509690768
2,Emelec,Ecuador,A,4509690768
3,Colón,Argentina,A,4509690768
4,Always Ready,Bolivia,A,4509690768
1,River Plate,Argentina,B,4509690768
2,Libertad,Paraguay,B,4509690768
3,Caracas,Venezuela,B,4509690768
4,Fortaleza,Brasil,B,4509690768
1,Peñarol,Uruguay,C,4509690768
2,Vélez,Argentina,C,4509690768
3,Alianza Lima,Perú,C,4509690768
4,América M.G.,Fase previa,C,4509690768
1,Atlético Mineiro,Brasil,D,4509690768
2,Colo Colo,Chile,D,4509690768
3,Sporting Cristal,Perú,D,4509690768
4,Talleres,Argentina,D,4509690768
1,Nacional,Uruguay,E,4509690768
2,Cerro Porteño,Paraguay,E,4509690768
3,Bragantino,Brasil,E,4509690768
4,Independiente Petrolero,Bolivia,E,4509690768
1,Athletico Paranaense,Brasil,F,4509690768
2,Universidad Católica,Chile,F,4509690768
3,Deportivo Táchira,Venezuela,F,4509690768
4,The Strongest,Fase previa,F,4509690768
1,Boca Juniors,Argentina,G,4509690768
2,Corinthians,Brasil,G,4509690768
3,Deportes Tolima,Colombia,G,4509690768
4,Olimpia,Fase previa,G,4509690768
1,Flamengo,Brasil,H,4509690768
2,Independiente del Valle,Ecuador,H,4509690768
3,Deportivo Cali,Colombia,H,4509690768
4,Estudiantes L.P.,Fase previa,H,4509690768
