Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9366376745
2,Independiente del Valle,Ecuador,A,9366376745
3,Sporting Cristal,Perú,A,9366376745
4,Estudiantes L.P.,Fase previa,A,9366376745
1,Atlético Mineiro,Brasil,B,9366376745
2,Libertad,Paraguay,B,9366376745
3,Caracas,Venezuela,B,9366376745
4,Always Ready,Bolivia,B,9366376745
1,Nacional,Uruguay,C,9366376745
2,Corinthians,Brasil,C,9366376745
3,Alianza Lima,Perú,C,9366376745
4,América M.G.,Fase previa,C,9366376745
1,Flamengo,Brasil,D,9366376745
2,Emelec,Ecuador,D,9366376745
3,Deportes Tolima,Colombia,D,9366376745
4,Talleres,Argentina,D,9366376745
1,River Plate,Argentina,E,9366376745
2,Cerro Porteño,Paraguay,E,9366376745
3,Deportivo Cali,Colombia,E,9366376745
4,Fortaleza,Brasil,E,9366376745
1,Boca Juniors,Argentina,F,9366376745
2,Universidad Católica,Chile,F,9366376745
3,Bragantino,Brasil,F,9366376745
4,Olimpia,Fase previa,F,9366376745
1,Athletico Paranaense,Brasil,G,9366376745
2,Vélez,Argentina,G,9366376745
3,Deportivo Táchira,Venezuela,G,9366376745
4,The Strongest,Fase previa,G,9366376745
1,Peñarol,Uruguay,H,9366376745
2,Colo Colo,Chile,H,9366376745
3,Colón,Argentina,H,9366376745
4,Independiente Petrolero,Bolivia,H,9366376745
