Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5281832612
2,Cerro Porteño,Paraguay,A,5281832612
3,Deportivo Táchira,Venezuela,A,5281832612
4,Independiente Petrolero,Bolivia,A,5281832612
1,Boca Juniors,Argentina,B,5281832612
2,Emelec,Ecuador,B,5281832612
3,Caracas,Venezuela,B,5281832612
4,Estudiantes L.P.,Fase previa,B,5281832612
1,Flamengo,Brasil,C,5281832612
2,Vélez,Argentina,C,5281832612
3,Deportes Tolima,Colombia,C,5281832612
4,América M.G.,Fase previa,C,5281832612
1,Atlético Mineiro,Brasil,D,5281832612
2,Independiente del Valle,Ecuador,D,5281832612
3,Colón,Argentina,D,5281832612
4,Olimpia,Fase previa,D,5281832612
1,Athletico Paranaense,Brasil,E,5281832612
2,Libertad,Paraguay,E,5281832612
3,Sporting Cristal,Perú,E,5281832612
4,Talleres,Argentina,E,5281832612
1,Nacional,Uruguay,F,5281832612
2,Corinthians,Brasil,F,5281832612
3,Deportivo Cali,Colombia,F,5281832612
4,Always Ready,Bolivia,F,5281832612
1,River Plate,Argentina,G,5281832612
2,Universidad Católica,Chile,G,5281832612
3,Bragantino,Brasil,G,5281832612
4,The Strongest,Fase previa,G,5281832612
1,Peñarol,Uruguay,H,5281832612
2,Colo Colo,Chile,H,5281832612
3,Alianza Lima,Perú,H,5281832612
4,Fortaleza,Brasil,H,5281832612
