Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5572319135
2,Cerro Porteño,Paraguay,A,5572319135
3,Sporting Cristal,Perú,A,5572319135
4,Independiente Petrolero,Bolivia,A,5572319135
1,River Plate,Argentina,B,5572319135
2,Colo Colo,Chile,B,5572319135
3,Bragantino,Brasil,B,5572319135
4,América M.G.,Fase previa,B,5572319135
1,Boca Juniors,Argentina,C,5572319135
2,Universidad Católica,Chile,C,5572319135
3,Deportivo Táchira,Venezuela,C,5572319135
4,Estudiantes L.P.,Fase previa,C,5572319135
1,Athletico Paranaense,Brasil,D,5572319135
2,Vélez,Argentina,D,5572319135
3,Alianza Lima,Perú,D,5572319135
4,Always Ready,Bolivia,D,5572319135
1,Nacional,Uruguay,E,5572319135
2,Libertad,Paraguay,E,5572319135
3,Colón,Argentina,E,5572319135
4,Fortaleza,Brasil,E,5572319135
1,Peñarol,Uruguay,F,5572319135
2,Corinthians,Brasil,F,5572319135
3,Deportes Tolima,Colombia,F,5572319135
4,Talleres,Argentina,F,5572319135
1,Flamengo,Brasil,G,5572319135
2,Emelec,Ecuador,G,5572319135
3,Caracas,Venezuela,G,5572319135
4,The Strongest,Fase previa,G,5572319135
1,Atlético Mineiro,Brasil,H,5572319135
2,Independiente del Valle,Ecuador,H,5572319135
3,Deportivo Cali,Colombia,H,5572319135
4,Olimpia,Fase previa,H,5572319135
