Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7903420659
2,Emelec,Ecuador,A,7903420659
3,Caracas,Venezuela,A,7903420659
4,Independiente Petrolero,Bolivia,A,7903420659
1,Flamengo,Brasil,B,7903420659
2,Vélez,Argentina,B,7903420659
3,Deportivo Cali,Colombia,B,7903420659
4,Olimpia,Fase previa,B,7903420659
1,Atlético Mineiro,Brasil,C,7903420659
2,Universidad Católica,Chile,C,7903420659
3,Colón,Argentina,C,7903420659
4,América M.G.,Fase previa,C,7903420659
1,Boca Juniors,Argentina,D,7903420659
2,Corinthians,Brasil,D,7903420659
3,Deportes Tolima,Colombia,D,7903420659
4,Estudiantes L.P.,Fase previa,D,7903420659
1,River Plate,Argentina,E,7903420659
2,Colo Colo,Chile,E,7903420659
3,Bragantino,Brasil,E,7903420659
4,The Strongest,Fase previa,E,7903420659
1,Peñarol,Uruguay,F,7903420659
2,Cerro Porteño,Paraguay,F,7903420659
3,Deportivo Táchira,Venezuela,F,7903420659
4,Fortaleza,Brasil,F,7903420659
1,Athletico Paranaense,Brasil,G,7903420659
2,Libertad,Paraguay,G,7903420659
3,Alianza Lima,Perú,G,7903420659
4,Always Ready,Bolivia,G,7903420659
1,Nacional,Uruguay,H,7903420659
2,Independiente del Valle,Ecuador,H,7903420659
3,Sporting Cristal,Perú,H,7903420659
4,Talleres,Argentina,H,7903420659
