Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7603878486
2,Emelec,Ecuador,A,7603878486
3,Colón,Argentina,A,7603878486
4,Independiente Petrolero,Bolivia,A,7603878486
1,River Plate,Argentina,B,7603878486
2,Corinthians,Brasil,B,7603878486
3,Caracas,Venezuela,B,7603878486
4,Olimpia,Fase previa,B,7603878486
1,Peñarol,Uruguay,C,7603878486
2,Vélez,Argentina,C,7603878486
3,Bragantino,Brasil,C,7603878486
4,América M.G.,Fase previa,C,7603878486
1,Flamengo,Brasil,D,7603878486
2,Colo Colo,Chile,D,7603878486
3,Deportes Tolima,Colombia,D,7603878486
4,Talleres,Argentina,D,7603878486
1,Atlético Mineiro,Brasil,E,7603878486
2,Independiente del Valle,Ecuador,E,7603878486
3,Sporting Cristal,Perú,E,7603878486
4,Always Ready,Bolivia,E,7603878486
1,Athletico Paranaense,Brasil,F,7603878486
2,Cerro Porteño,Paraguay,F,7603878486
3,Alianza Lima,Perú,F,7603878486
4,Estudiantes L.P.,Fase previa,F,7603878486
1,Nacional,Uruguay,G,7603878486
2,Libertad,Paraguay,G,7603878486
3,Deportivo Táchira,Venezuela,G,7603878486
4,Fortaleza,Brasil,G,7603878486
1,Boca Juniors,Argentina,H,7603878486
2,Universidad Católica,Chile,H,7603878486
3,Deportivo Cali,Colombia,H,7603878486
4,The Strongest,Fase previa,H,7603878486
