Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,43682385
2,Libertad,Paraguay,A,43682385
3,Deportivo Táchira,Venezuela,A,43682385
4,Olimpia,Fase previa,A,43682385
1,Flamengo,Brasil,B,43682385
2,Vélez,Argentina,B,43682385
3,Deportivo Cali,Colombia,B,43682385
4,The Strongest,Fase previa,B,43682385
1,Athletico Paranaense,Brasil,C,43682385
2,Universidad Católica,Chile,C,43682385
3,Colón,Argentina,C,43682385
4,Always Ready,Bolivia,C,43682385
1,Nacional,Uruguay,D,43682385
2,Corinthians,Brasil,D,43682385
3,Caracas,Venezuela,D,43682385
4,Estudiantes L.P.,Fase previa,D,43682385
1,Peñarol,Uruguay,E,43682385
2,Colo Colo,Chile,E,43682385
3,Bragantino,Brasil,E,43682385
4,Talleres,Argentina,E,43682385
1,Boca Juniors,Argentina,F,43682385
2,Independiente del Valle,Ecuador,F,43682385
3,Alianza Lima,Perú,F,43682385
4,Fortaleza,Brasil,F,43682385
1,River Plate,Argentina,G,43682385
2,Emelec,Ecuador,G,43682385
3,Sporting Cristal,Perú,G,43682385
4,América M.G.,Fase previa,G,43682385
1,Atlético Mineiro,Brasil,H,43682385
2,Cerro Porteño,Paraguay,H,43682385
3,Deportes Tolima,Colombia,H,43682385
4,Independiente Petrolero,Bolivia,H,43682385
