Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5823673280
2,Emelec,Ecuador,A,5823673280
3,Caracas,Venezuela,A,5823673280
4,Estudiantes L.P.,Fase previa,A,5823673280
1,Flamengo,Brasil,B,5823673280
2,Universidad Católica,Chile,B,5823673280
3,Deportivo Táchira,Venezuela,B,5823673280
4,Talleres,Argentina,B,5823673280
1,Boca Juniors,Argentina,C,5823673280
2,Independiente del Valle,Ecuador,C,5823673280
3,Deportivo Cali,Colombia,C,5823673280
4,Always Ready,Bolivia,C,5823673280
1,Nacional,Uruguay,D,5823673280
2,Libertad,Paraguay,D,5823673280
3,Colón,Argentina,D,5823673280
4,Fortaleza,Brasil,D,5823673280
1,Athletico Paranaense,Brasil,E,5823673280
2,Colo Colo,Chile,E,5823673280
3,Sporting Cristal,Perú,E,5823673280
4,Independiente Petrolero,Bolivia,E,5823673280
1,River Plate,Argentina,F,5823673280
2,Corinthians,Brasil,F,5823673280
3,Alianza Lima,Perú,F,5823673280
4,The Strongest,Fase previa,F,5823673280
1,Peñarol,Uruguay,G,5823673280
2,Cerro Porteño,Paraguay,G,5823673280
3,Bragantino,Brasil,G,5823673280
4,América M.G.,Fase previa,G,5823673280
1,Atlético Mineiro,Brasil,H,5823673280
2,Vélez,Argentina,H,5823673280
3,Deportes Tolima,Colombia,H,5823673280
4,Olimpia,Fase previa,H,5823673280
