Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4601591716
2,Colo Colo,Chile,A,4601591716
3,Deportivo Cali,Colombia,A,4601591716
4,Talleres,Argentina,A,4601591716
1,Peñarol,Uruguay,B,4601591716
2,Emelec,Ecuador,B,4601591716
3,Deportes Tolima,Colombia,B,4601591716
4,The Strongest,Fase previa,B,4601591716
1,Nacional,Uruguay,C,4601591716
2,Corinthians,Brasil,C,4601591716
3,Caracas,Venezuela,C,4601591716
4,Olimpia,Fase previa,C,4601591716
1,Flamengo,Brasil,D,4601591716
2,Vélez,Argentina,D,4601591716
3,Deportivo Táchira,Venezuela,D,4601591716
4,Independiente Petrolero,Bolivia,D,4601591716
1,River Plate,Argentina,E,4601591716
2,Cerro Porteño,Paraguay,E,4601591716
3,Bragantino,Brasil,E,4601591716
4,Estudiantes L.P.,Fase previa,E,4601591716
1,Atlético Mineiro,Brasil,F,4601591716
2,Universidad Católica,Chile,F,4601591716
3,Alianza Lima,Perú,F,4601591716
4,Always Ready,Bolivia,F,4601591716
1,Athletico Paranaense,Brasil,G,4601591716
2,Independiente del Valle,Ecuador,G,4601591716
3,Colón,Argentina,G,4601591716
4,América M.G.,Fase previa,G,4601591716
1,Boca Juniors,Argentina,H,4601591716
2,Libertad,Paraguay,H,4601591716
3,Sporting Cristal,Perú,H,4601591716
4,Fortaleza,Brasil,H,4601591716
