Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3376329736
2,Universidad Católica,Chile,A,3376329736
3,Deportes Tolima,Colombia,A,3376329736
4,Talleres,Argentina,A,3376329736
1,Boca Juniors,Argentina,B,3376329736
2,Cerro Porteño,Paraguay,B,3376329736
3,Caracas,Venezuela,B,3376329736
4,Fortaleza,Brasil,B,3376329736
1,Athletico Paranaense,Brasil,C,3376329736
2,Emelec,Ecuador,C,3376329736
3,Sporting Cristal,Perú,C,3376329736
4,América M.G.,Fase previa,C,3376329736
1,River Plate,Argentina,D,3376329736
2,Corinthians,Brasil,D,3376329736
3,Alianza Lima,Perú,D,3376329736
4,Estudiantes L.P.,Fase previa,D,3376329736
1,Peñarol,Uruguay,E,3376329736
2,Libertad,Paraguay,E,3376329736
3,Deportivo Táchira,Venezuela,E,3376329736
4,Always Ready,Bolivia,E,3376329736
1,Nacional,Uruguay,F,3376329736
2,Colo Colo,Chile,F,3376329736
3,Bragantino,Brasil,F,3376329736
4,Independiente Petrolero,Bolivia,F,3376329736
1,Flamengo,Brasil,G,3376329736
2,Independiente del Valle,Ecuador,G,3376329736
3,Colón,Argentina,G,3376329736
4,Olimpia,Fase previa,G,3376329736
1,Atlético Mineiro,Brasil,H,3376329736
2,Vélez,Argentina,H,3376329736
3,Deportivo Cali,Colombia,H,3376329736
4,The Strongest,Fase previa,H,3376329736
