Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5881605160
2,Libertad,Paraguay,A,5881605160
3,Deportes Tolima,Colombia,A,5881605160
4,Olimpia,Fase previa,A,5881605160
1,Peñarol,Uruguay,B,5881605160
2,Independiente del Valle,Ecuador,B,5881605160
3,Deportivo Táchira,Venezuela,B,5881605160
4,The Strongest,Fase previa,B,5881605160
1,River Plate,Argentina,C,5881605160
2,Universidad Católica,Chile,C,5881605160
3,Caracas,Venezuela,C,5881605160
4,Fortaleza,Brasil,C,5881605160
1,Nacional,Uruguay,D,5881605160
2,Vélez,Argentina,D,5881605160
3,Bragantino,Brasil,D,5881605160
4,Estudiantes L.P.,Fase previa,D,5881605160
1,Boca Juniors,Argentina,E,5881605160
2,Corinthians,Brasil,E,5881605160
3,Sporting Cristal,Perú,E,5881605160
4,Independiente Petrolero,Bolivia,E,5881605160
1,Atlético Mineiro,Brasil,F,5881605160
2,Cerro Porteño,Paraguay,F,5881605160
3,Colón,Argentina,F,5881605160
4,Always Ready,Bolivia,F,5881605160
1,Athletico Paranaense,Brasil,G,5881605160
2,Colo Colo,Chile,G,5881605160
3,Alianza Lima,Perú,G,5881605160
4,Talleres,Argentina,G,5881605160
1,Flamengo,Brasil,H,5881605160
2,Emelec,Ecuador,H,5881605160
3,Deportivo Cali,Colombia,H,5881605160
4,América M.G.,Fase previa,H,5881605160
