Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,486712039
2,Libertad,Paraguay,A,486712039
3,Deportivo Cali,Colombia,A,486712039
4,Estudiantes L.P.,Fase previa,A,486712039
1,Nacional,Uruguay,B,486712039
2,Corinthians,Brasil,B,486712039
3,Deportes Tolima,Colombia,B,486712039
4,Always Ready,Bolivia,B,486712039
1,River Plate,Argentina,C,486712039
2,Colo Colo,Chile,C,486712039
3,Deportivo Táchira,Venezuela,C,486712039
4,Olimpia,Fase previa,C,486712039
1,Boca Juniors,Argentina,D,486712039
2,Cerro Porteño,Paraguay,D,486712039
3,Alianza Lima,Perú,D,486712039
4,Fortaleza,Brasil,D,486712039
1,Peñarol,Uruguay,E,486712039
2,Independiente del Valle,Ecuador,E,486712039
3,Bragantino,Brasil,E,486712039
4,América M.G.,Fase previa,E,486712039
1,Atlético Mineiro,Brasil,F,486712039
2,Emelec,Ecuador,F,486712039
3,Caracas,Venezuela,F,486712039
4,Talleres,Argentina,F,486712039
1,Athletico Paranaense,Brasil,G,486712039
2,Universidad Católica,Chile,G,486712039
3,Colón,Argentina,G,486712039
4,Independiente Petrolero,Bolivia,G,486712039
1,Flamengo,Brasil,H,486712039
2,Vélez,Argentina,H,486712039
3,Sporting Cristal,Perú,H,486712039
4,The Strongest,Fase previa,H,486712039
