Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,786089986
2,Independiente del Valle,Ecuador,A,786089986
3,Alianza Lima,Perú,A,786089986
4,Olimpia,Fase previa,A,786089986
1,Peñarol,Uruguay,B,786089986
2,Corinthians,Brasil,B,786089986
3,Sporting Cristal,Perú,B,786089986
4,Talleres,Argentina,B,786089986
1,Nacional,Uruguay,C,786089986
2,Libertad,Paraguay,C,786089986
3,Caracas,Venezuela,C,786089986
4,Estudiantes L.P.,Fase previa,C,786089986
1,Athletico Paranaense,Brasil,D,786089986
2,Emelec,Ecuador,D,786089986
3,Deportivo Cali,Colombia,D,786089986
4,América M.G.,Fase previa,D,786089986
1,River Plate,Argentina,E,786089986
2,Cerro Porteño,Paraguay,E,786089986
3,Deportivo Táchira,Venezuela,E,786089986
4,Fortaleza,Brasil,E,786089986
1,Atlético Mineiro,Brasil,F,786089986
2,Vélez,Argentina,F,786089986
3,Deportes Tolima,Colombia,F,786089986
4,Always Ready,Bolivia,F,786089986
1,Flamengo,Brasil,G,786089986
2,Colo Colo,Chile,G,786089986
3,Colón,Argentina,G,786089986
4,The Strongest,Fase previa,G,786089986
1,Boca Juniors,Argentina,H,786089986
2,Universidad Católica,Chile,H,786089986
3,Bragantino,Brasil,H,786089986
4,Independiente Petrolero,Bolivia,H,786089986
