Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3091128182
2,Vélez,Argentina,A,3091128182
3,Caracas,Venezuela,A,3091128182
4,The Strongest,Fase previa,A,3091128182
1,River Plate,Argentina,B,3091128182
2,Colo Colo,Chile,B,3091128182
3,Bragantino,Brasil,B,3091128182
4,Estudiantes L.P.,Fase previa,B,3091128182
1,Athletico Paranaense,Brasil,C,3091128182
2,Libertad,Paraguay,C,3091128182
3,Sporting Cristal,Perú,C,3091128182
4,Talleres,Argentina,C,3091128182
1,Boca Juniors,Argentina,D,3091128182
2,Cerro Porteño,Paraguay,D,3091128182
3,Deportivo Táchira,Venezuela,D,3091128182
4,Olimpia,Fase previa,D,3091128182
1,Atlético Mineiro,Brasil,E,3091128182
2,Emelec,Ecuador,E,3091128182
3,Colón,Argentina,E,3091128182
4,Always Ready,Bolivia,E,3091128182
1,Flamengo,Brasil,F,3091128182
2,Independiente del Valle,Ecuador,F,3091128182
3,Alianza Lima,Perú,F,3091128182
4,América M.G.,Fase previa,F,3091128182
1,Peñarol,Uruguay,G,3091128182
2,Corinthians,Brasil,G,3091128182
3,Deportivo Cali,Colombia,G,3091128182
4,Independiente Petrolero,Bolivia,G,3091128182
1,Nacional,Uruguay,H,3091128182
2,Universidad Católica,Chile,H,3091128182
3,Deportes Tolima,Colombia,H,3091128182
4,Fortaleza,Brasil,H,3091128182
