Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3719712406
2,Colo Colo,Chile,A,3719712406
3,Colón,Argentina,A,3719712406
4,Estudiantes L.P.,Fase previa,A,3719712406
1,Atlético Mineiro,Brasil,B,3719712406
2,Libertad,Paraguay,B,3719712406
3,Deportes Tolima,Colombia,B,3719712406
4,Talleres,Argentina,B,3719712406
1,Nacional,Uruguay,C,3719712406
2,Cerro Porteño,Paraguay,C,3719712406
3,Deportivo Cali,Colombia,C,3719712406
4,Fortaleza,Brasil,C,3719712406
1,River Plate,Argentina,D,3719712406
2,Emelec,Ecuador,D,3719712406
3,Caracas,Venezuela,D,3719712406
4,Independiente Petrolero,Bolivia,D,3719712406
1,Boca Juniors,Argentina,E,3719712406
2,Independiente del Valle,Ecuador,E,3719712406
3,Bragantino,Brasil,E,3719712406
4,Always Ready,Bolivia,E,3719712406
1,Flamengo,Brasil,F,3719712406
2,Vélez,Argentina,F,3719712406
3,Alianza Lima,Perú,F,3719712406
4,The Strongest,Fase previa,F,3719712406
1,Athletico Paranaense,Brasil,G,3719712406
2,Universidad Católica,Chile,G,3719712406
3,Sporting Cristal,Perú,G,3719712406
4,América M.G.,Fase previa,G,3719712406
1,Peñarol,Uruguay,H,3719712406
2,Corinthians,Brasil,H,3719712406
3,Deportivo Táchira,Venezuela,H,3719712406
4,Olimpia,Fase previa,H,3719712406
