Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6339617272
2,Universidad Católica,Chile,A,6339617272
3,Deportivo Táchira,Venezuela,A,6339617272
4,América M.G.,Fase previa,A,6339617272
1,Nacional,Uruguay,B,6339617272
2,Independiente del Valle,Ecuador,B,6339617272
3,Alianza Lima,Perú,B,6339617272
4,Fortaleza,Brasil,B,6339617272
1,Peñarol,Uruguay,C,6339617272
2,Colo Colo,Chile,C,6339617272
3,Colón,Argentina,C,6339617272
4,Always Ready,Bolivia,C,6339617272
1,River Plate,Argentina,D,6339617272
2,Libertad,Paraguay,D,6339617272
3,Bragantino,Brasil,D,6339617272
4,The Strongest,Fase previa,D,6339617272
1,Flamengo,Brasil,E,6339617272
2,Emelec,Ecuador,E,6339617272
3,Deportivo Cali,Colombia,E,6339617272
4,Talleres,Argentina,E,6339617272
1,Boca Juniors,Argentina,F,6339617272
2,Corinthians,Brasil,F,6339617272
3,Caracas,Venezuela,F,6339617272
4,Estudiantes L.P.,Fase previa,F,6339617272
1,Atlético Mineiro,Brasil,G,6339617272
2,Vélez,Argentina,G,6339617272
3,Deportes Tolima,Colombia,G,6339617272
4,Independiente Petrolero,Bolivia,G,6339617272
1,Athletico Paranaense,Brasil,H,6339617272
2,Cerro Porteño,Paraguay,H,6339617272
3,Sporting Cristal,Perú,H,6339617272
4,Olimpia,Fase previa,H,6339617272
