Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6515156853
2,Libertad,Paraguay,A,6515156853
3,Colón,Argentina,A,6515156853
4,Estudiantes L.P.,Fase previa,A,6515156853
1,Boca Juniors,Argentina,B,6515156853
2,Emelec,Ecuador,B,6515156853
3,Bragantino,Brasil,B,6515156853
4,América M.G.,Fase previa,B,6515156853
1,River Plate,Argentina,C,6515156853
2,Independiente del Valle,Ecuador,C,6515156853
3,Sporting Cristal,Perú,C,6515156853
4,Independiente Petrolero,Bolivia,C,6515156853
1,Flamengo,Brasil,D,6515156853
2,Universidad Católica,Chile,D,6515156853
3,Deportes Tolima,Colombia,D,6515156853
4,Talleres,Argentina,D,6515156853
1,Peñarol,Uruguay,E,6515156853
2,Corinthians,Brasil,E,6515156853
3,Deportivo Cali,Colombia,E,6515156853
4,Always Ready,Bolivia,E,6515156853
1,Nacional,Uruguay,F,6515156853
2,Cerro Porteño,Paraguay,F,6515156853
3,Deportivo Táchira,Venezuela,F,6515156853
4,Fortaleza,Brasil,F,6515156853
1,Athletico Paranaense,Brasil,G,6515156853
2,Colo Colo,Chile,G,6515156853
3,Caracas,Venezuela,G,6515156853
4,The Strongest,Fase previa,G,6515156853
1,Atlético Mineiro,Brasil,H,6515156853
2,Vélez,Argentina,H,6515156853
3,Alianza Lima,Perú,H,6515156853
4,Olimpia,Fase previa,H,6515156853
