Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7187166079
2,Independiente del Valle,Ecuador,A,7187166079
3,Deportivo Cali,Colombia,A,7187166079
4,Independiente Petrolero,Bolivia,A,7187166079
1,Nacional,Uruguay,B,7187166079
2,Emelec,Ecuador,B,7187166079
3,Sporting Cristal,Perú,B,7187166079
4,The Strongest,Fase previa,B,7187166079
1,Athletico Paranaense,Brasil,C,7187166079
2,Universidad Católica,Chile,C,7187166079
3,Caracas,Venezuela,C,7187166079
4,Always Ready,Bolivia,C,7187166079
1,Boca Juniors,Argentina,D,7187166079
2,Corinthians,Brasil,D,7187166079
3,Deportes Tolima,Colombia,D,7187166079
4,América M.G.,Fase previa,D,7187166079
1,River Plate,Argentina,E,7187166079
2,Libertad,Paraguay,E,7187166079
3,Bragantino,Brasil,E,7187166079
4,Olimpia,Fase previa,E,7187166079
1,Peñarol,Uruguay,F,7187166079
2,Colo Colo,Chile,F,7187166079
3,Colón,Argentina,F,7187166079
4,Fortaleza,Brasil,F,7187166079
1,Atlético Mineiro,Brasil,G,7187166079
2,Vélez,Argentina,G,7187166079
3,Deportivo Táchira,Venezuela,G,7187166079
4,Estudiantes L.P.,Fase previa,G,7187166079
1,Flamengo,Brasil,H,7187166079
2,Cerro Porteño,Paraguay,H,7187166079
3,Alianza Lima,Perú,H,7187166079
4,Talleres,Argentina,H,7187166079
