Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,328935272
2,Cerro Porteño,Paraguay,A,328935272
3,Deportivo Cali,Colombia,A,328935272
4,Independiente Petrolero,Bolivia,A,328935272
1,Atlético Mineiro,Brasil,B,328935272
2,Emelec,Ecuador,B,328935272
3,Colón,Argentina,B,328935272
4,Estudiantes L.P.,Fase previa,B,328935272
1,River Plate,Argentina,C,328935272
2,Independiente del Valle,Ecuador,C,328935272
3,Deportivo Táchira,Venezuela,C,328935272
4,Fortaleza,Brasil,C,328935272
1,Boca Juniors,Argentina,D,328935272
2,Corinthians,Brasil,D,328935272
3,Caracas,Venezuela,D,328935272
4,América M.G.,Fase previa,D,328935272
1,Flamengo,Brasil,E,328935272
2,Vélez,Argentina,E,328935272
3,Sporting Cristal,Perú,E,328935272
4,Always Ready,Bolivia,E,328935272
1,Athletico Paranaense,Brasil,F,328935272
2,Libertad,Paraguay,F,328935272
3,Alianza Lima,Perú,F,328935272
4,The Strongest,Fase previa,F,328935272
1,Peñarol,Uruguay,G,328935272
2,Colo Colo,Chile,G,328935272
3,Bragantino,Brasil,G,328935272
4,Olimpia,Fase previa,G,328935272
1,Nacional,Uruguay,H,328935272
2,Universidad Católica,Chile,H,328935272
3,Deportes Tolima,Colombia,H,328935272
4,Talleres,Argentina,H,328935272
