Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,9365865765
2,Vélez,Argentina,A,9365865765
3,Deportivo Cali,Colombia,A,9365865765
4,Independiente Petrolero,Bolivia,A,9365865765
1,River Plate,Argentina,B,9365865765
2,Corinthians,Brasil,B,9365865765
3,Caracas,Venezuela,B,9365865765
4,América M.G.,Fase previa,B,9365865765
1,Flamengo,Brasil,C,9365865765
2,Universidad Católica,Chile,C,9365865765
3,Colón,Argentina,C,9365865765
4,Estudiantes L.P.,Fase previa,C,9365865765
1,Nacional,Uruguay,D,9365865765
2,Colo Colo,Chile,D,9365865765
3,Deportes Tolima,Colombia,D,9365865765
4,Talleres,Argentina,D,9365865765
1,Athletico Paranaense,Brasil,E,9365865765
2,Libertad,Paraguay,E,9365865765
3,Alianza Lima,Perú,E,9365865765
4,The Strongest,Fase previa,E,9365865765
1,Boca Juniors,Argentina,F,9365865765
2,Emelec,Ecuador,F,9365865765
3,Sporting Cristal,Perú,F,9365865765
4,Fortaleza,Brasil,F,9365865765
1,Atlético Mineiro,Brasil,G,9365865765
2,Independiente del Valle,Ecuador,G,9365865765
3,Deportivo Táchira,Venezuela,G,9365865765
4,Always Ready,Bolivia,G,9365865765
1,Peñarol,Uruguay,H,9365865765
2,Cerro Porteño,Paraguay,H,9365865765
3,Bragantino,Brasil,H,9365865765
4,Olimpia,Fase previa,H,9365865765
