Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4243151500
2,Independiente del Valle,Ecuador,A,4243151500
3,Alianza Lima,Perú,A,4243151500
4,Talleres,Argentina,A,4243151500
1,Peñarol,Uruguay,B,4243151500
2,Corinthians,Brasil,B,4243151500
3,Sporting Cristal,Perú,B,4243151500
4,Estudiantes L.P.,Fase previa,B,4243151500
1,Atlético Mineiro,Brasil,C,4243151500
2,Colo Colo,Chile,C,4243151500
3,Deportivo Táchira,Venezuela,C,4243151500
4,Olimpia,Fase previa,C,4243151500
1,Boca Juniors,Argentina,D,4243151500
2,Cerro Porteño,Paraguay,D,4243151500
3,Deportivo Cali,Colombia,D,4243151500
4,América M.G.,Fase previa,D,4243151500
1,Flamengo,Brasil,E,4243151500
2,Vélez,Argentina,E,4243151500
3,Caracas,Venezuela,E,4243151500
4,Independiente Petrolero,Bolivia,E,4243151500
1,River Plate,Argentina,F,4243151500
2,Libertad,Paraguay,F,4243151500
3,Bragantino,Brasil,F,4243151500
4,Always Ready,Bolivia,F,4243151500
1,Nacional,Uruguay,G,4243151500
2,Universidad Católica,Chile,G,4243151500
3,Deportes Tolima,Colombia,G,4243151500
4,Fortaleza,Brasil,G,4243151500
1,Athletico Paranaense,Brasil,H,4243151500
2,Emelec,Ecuador,H,4243151500
3,Colón,Argentina,H,4243151500
4,The Strongest,Fase previa,H,4243151500
