Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7803778706
2,Independiente del Valle,Ecuador,A,7803778706
3,Deportivo Táchira,Venezuela,A,7803778706
4,América M.G.,Fase previa,A,7803778706
1,Boca Juniors,Argentina,B,7803778706
2,Cerro Porteño,Paraguay,B,7803778706
3,Alianza Lima,Perú,B,7803778706
4,Always Ready,Bolivia,B,7803778706
1,Atlético Mineiro,Brasil,C,7803778706
2,Libertad,Paraguay,C,7803778706
3,Deportivo Cali,Colombia,C,7803778706
4,The Strongest,Fase previa,C,7803778706
1,Peñarol,Uruguay,D,7803778706
2,Universidad Católica,Chile,D,7803778706
3,Bragantino,Brasil,D,7803778706
4,Talleres,Argentina,D,7803778706
1,Nacional,Uruguay,E,7803778706
2,Emelec,Ecuador,E,7803778706
3,Colón,Argentina,E,7803778706
4,Fortaleza,Brasil,E,7803778706
1,Athletico Paranaense,Brasil,F,7803778706
2,Vélez,Argentina,F,7803778706
3,Deportes Tolima,Colombia,F,7803778706
4,Estudiantes L.P.,Fase previa,F,7803778706
1,Flamengo,Brasil,G,7803778706
2,Colo Colo,Chile,G,7803778706
3,Sporting Cristal,Perú,G,7803778706
4,Olimpia,Fase previa,G,7803778706
1,River Plate,Argentina,H,7803778706
2,Corinthians,Brasil,H,7803778706
3,Caracas,Venezuela,H,7803778706
4,Independiente Petrolero,Bolivia,H,7803778706
