Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1885870252
2,Emelec,Ecuador,A,1885870252
3,Deportivo Cali,Colombia,A,1885870252
4,Talleres,Argentina,A,1885870252
1,Boca Juniors,Argentina,B,1885870252
2,Cerro Porteño,Paraguay,B,1885870252
3,Deportes Tolima,Colombia,B,1885870252
4,Fortaleza,Brasil,B,1885870252
1,Athletico Paranaense,Brasil,C,1885870252
2,Independiente del Valle,Ecuador,C,1885870252
3,Alianza Lima,Perú,C,1885870252
4,Estudiantes L.P.,Fase previa,C,1885870252
1,Flamengo,Brasil,D,1885870252
2,Libertad,Paraguay,D,1885870252
3,Deportivo Táchira,Venezuela,D,1885870252
4,Olimpia,Fase previa,D,1885870252
1,Nacional,Uruguay,E,1885870252
2,Corinthians,Brasil,E,1885870252
3,Sporting Cristal,Perú,E,1885870252
4,Independiente Petrolero,Bolivia,E,1885870252
1,River Plate,Argentina,F,1885870252
2,Universidad Católica,Chile,F,1885870252
3,Bragantino,Brasil,F,1885870252
4,América M.G.,Fase previa,F,1885870252
1,Peñarol,Uruguay,G,1885870252
2,Colo Colo,Chile,G,1885870252
3,Colón,Argentina,G,1885870252
4,The Strongest,Fase previa,G,1885870252
1,Atlético Mineiro,Brasil,H,1885870252
2,Vélez,Argentina,H,1885870252
3,Caracas,Venezuela,H,1885870252
4,Always Ready,Bolivia,H,1885870252
