Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2731887806
2,Cerro Porteño,Paraguay,A,2731887806
3,Deportivo Cali,Colombia,A,2731887806
4,Always Ready,Bolivia,A,2731887806
1,Atlético Mineiro,Brasil,B,2731887806
2,Emelec,Ecuador,B,2731887806
3,Deportes Tolima,Colombia,B,2731887806
4,Olimpia,Fase previa,B,2731887806
1,Peñarol,Uruguay,C,2731887806
2,Independiente del Valle,Ecuador,C,2731887806
3,Alianza Lima,Perú,C,2731887806
4,Fortaleza,Brasil,C,2731887806
1,Boca Juniors,Argentina,D,2731887806
2,Corinthians,Brasil,D,2731887806
3,Sporting Cristal,Perú,D,2731887806
4,Estudiantes L.P.,Fase previa,D,2731887806
1,River Plate,Argentina,E,2731887806
2,Libertad,Paraguay,E,2731887806
3,Bragantino,Brasil,E,2731887806
4,América M.G.,Fase previa,E,2731887806
1,Athletico Paranaense,Brasil,F,2731887806
2,Vélez,Argentina,F,2731887806
3,Caracas,Venezuela,F,2731887806
4,Independiente Petrolero,Bolivia,F,2731887806
1,Flamengo,Brasil,G,2731887806
2,Colo Colo,Chile,G,2731887806
3,Deportivo Táchira,Venezuela,G,2731887806
4,Talleres,Argentina,G,2731887806
1,Nacional,Uruguay,H,2731887806
2,Universidad Católica,Chile,H,2731887806
3,Colón,Argentina,H,2731887806
4,The Strongest,Fase previa,H,2731887806
