Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6166253701
2,Universidad Católica,Chile,A,6166253701
3,Deportivo Cali,Colombia,A,6166253701
4,Talleres,Argentina,A,6166253701
1,Peñarol,Uruguay,B,6166253701
2,Libertad,Paraguay,B,6166253701
3,Sporting Cristal,Perú,B,6166253701
4,Always Ready,Bolivia,B,6166253701
1,River Plate,Argentina,C,6166253701
2,Emelec,Ecuador,C,6166253701
3,Deportes Tolima,Colombia,C,6166253701
4,Fortaleza,Brasil,C,6166253701
1,Atlético Mineiro,Brasil,D,6166253701
2,Independiente del Valle,Ecuador,D,6166253701
3,Caracas,Venezuela,D,6166253701
4,Olimpia,Fase previa,D,6166253701
1,Nacional,Uruguay,E,6166253701
2,Corinthians,Brasil,E,6166253701
3,Colón,Argentina,E,6166253701
4,América M.G.,Fase previa,E,6166253701
1,Boca Juniors,Argentina,F,6166253701
2,Cerro Porteño,Paraguay,F,6166253701
3,Bragantino,Brasil,F,6166253701
4,The Strongest,Fase previa,F,6166253701
1,Athletico Paranaense,Brasil,G,6166253701
2,Vélez,Argentina,G,6166253701
3,Alianza Lima,Perú,G,6166253701
4,Independiente Petrolero,Bolivia,G,6166253701
1,Flamengo,Brasil,H,6166253701
2,Colo Colo,Chile,H,6166253701
3,Deportivo Táchira,Venezuela,H,6166253701
4,Estudiantes L.P.,Fase previa,H,6166253701
