Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,39761745
2,Emelec,Ecuador,A,39761745
3,Caracas,Venezuela,A,39761745
4,América M.G.,Fase previa,A,39761745
1,River Plate,Argentina,B,39761745
2,Independiente del Valle,Ecuador,B,39761745
3,Deportivo Táchira,Venezuela,B,39761745
4,Estudiantes L.P.,Fase previa,B,39761745
1,Athletico Paranaense,Brasil,C,39761745
2,Cerro Porteño,Paraguay,C,39761745
3,Alianza Lima,Perú,C,39761745
4,Talleres,Argentina,C,39761745
1,Boca Juniors,Argentina,D,39761745
2,Colo Colo,Chile,D,39761745
3,Sporting Cristal,Perú,D,39761745
4,Fortaleza,Brasil,D,39761745
1,Atlético Mineiro,Brasil,E,39761745
2,Vélez,Argentina,E,39761745
3,Deportivo Cali,Colombia,E,39761745
4,Always Ready,Bolivia,E,39761745
1,Nacional,Uruguay,F,39761745
2,Universidad Católica,Chile,F,39761745
3,Bragantino,Brasil,F,39761745
4,Olimpia,Fase previa,F,39761745
1,Peñarol,Uruguay,G,39761745
2,Corinthians,Brasil,G,39761745
3,Deportes Tolima,Colombia,G,39761745
4,The Strongest,Fase previa,G,39761745
1,Flamengo,Brasil,H,39761745
2,Libertad,Paraguay,H,39761745
3,Colón,Argentina,H,39761745
4,Independiente Petrolero,Bolivia,H,39761745
