Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,59386910
2,Libertad,Paraguay,A,59386910
3,Deportivo Táchira,Venezuela,A,59386910
4,Olimpia,Fase previa,A,59386910
1,Peñarol,Uruguay,B,59386910
2,Corinthians,Brasil,B,59386910
3,Alianza Lima,Perú,B,59386910
4,Talleres,Argentina,B,59386910
1,Flamengo,Brasil,C,59386910
2,Emelec,Ecuador,C,59386910
3,Colón,Argentina,C,59386910
4,América M.G.,Fase previa,C,59386910
1,Atlético Mineiro,Brasil,D,59386910
2,Colo Colo,Chile,D,59386910
3,Deportivo Cali,Colombia,D,59386910
4,Independiente Petrolero,Bolivia,D,59386910
1,Nacional,Uruguay,E,59386910
2,Vélez,Argentina,E,59386910
3,Deportes Tolima,Colombia,E,59386910
4,Fortaleza,Brasil,E,59386910
1,Athletico Paranaense,Brasil,F,59386910
2,Independiente del Valle,Ecuador,F,59386910
3,Caracas,Venezuela,F,59386910
4,Estudiantes L.P.,Fase previa,F,59386910
1,Boca Juniors,Argentina,G,59386910
2,Cerro Porteño,Paraguay,G,59386910
3,Sporting Cristal,Perú,G,59386910
4,Always Ready,Bolivia,G,59386910
1,River Plate,Argentina,H,59386910
2,Universidad Católica,Chile,H,59386910
3,Bragantino,Brasil,H,59386910
4,The Strongest,Fase previa,H,59386910
