Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1086831050
2,Independiente del Valle,Ecuador,A,1086831050
3,Deportivo Cali,Colombia,A,1086831050
4,The Strongest,Fase previa,A,1086831050
1,Flamengo,Brasil,B,1086831050
2,Vélez,Argentina,B,1086831050
3,Caracas,Venezuela,B,1086831050
4,América M.G.,Fase previa,B,1086831050
1,Peñarol,Uruguay,C,1086831050
2,Colo Colo,Chile,C,1086831050
3,Sporting Cristal,Perú,C,1086831050
4,Fortaleza,Brasil,C,1086831050
1,Athletico Paranaense,Brasil,D,1086831050
2,Universidad Católica,Chile,D,1086831050
3,Deportivo Táchira,Venezuela,D,1086831050
4,Olimpia,Fase previa,D,1086831050
1,River Plate,Argentina,E,1086831050
2,Libertad,Paraguay,E,1086831050
3,Alianza Lima,Perú,E,1086831050
4,Always Ready,Bolivia,E,1086831050
1,Boca Juniors,Argentina,F,1086831050
2,Emelec,Ecuador,F,1086831050
3,Bragantino,Brasil,F,1086831050
4,Estudiantes L.P.,Fase previa,F,1086831050
1,Nacional,Uruguay,G,1086831050
2,Corinthians,Brasil,G,1086831050
3,Deportes Tolima,Colombia,G,1086831050
4,Talleres,Argentina,G,1086831050
1,Atlético Mineiro,Brasil,H,1086831050
2,Cerro Porteño,Paraguay,H,1086831050
3,Colón,Argentina,H,1086831050
4,Independiente Petrolero,Bolivia,H,1086831050
