Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5186224019
2,Colo Colo,Chile,A,5186224019
3,Deportes Tolima,Colombia,A,5186224019
4,Estudiantes L.P.,Fase previa,A,5186224019
1,Athletico Paranaense,Brasil,B,5186224019
2,Libertad,Paraguay,B,5186224019
3,Caracas,Venezuela,B,5186224019
4,Olimpia,Fase previa,B,5186224019
1,Atlético Mineiro,Brasil,C,5186224019
2,Emelec,Ecuador,C,5186224019
3,Deportivo Táchira,Venezuela,C,5186224019
4,Talleres,Argentina,C,5186224019
1,Boca Juniors,Argentina,D,5186224019
2,Independiente del Valle,Ecuador,D,5186224019
3,Bragantino,Brasil,D,5186224019
4,Independiente Petrolero,Bolivia,D,5186224019
1,Nacional,Uruguay,E,5186224019
2,Universidad Católica,Chile,E,5186224019
3,Sporting Cristal,Perú,E,5186224019
4,América M.G.,Fase previa,E,5186224019
1,Flamengo,Brasil,F,5186224019
2,Cerro Porteño,Paraguay,F,5186224019
3,Colón,Argentina,F,5186224019
4,The Strongest,Fase previa,F,5186224019
1,Peñarol,Uruguay,G,5186224019
2,Vélez,Argentina,G,5186224019
3,Deportivo Cali,Colombia,G,5186224019
4,Fortaleza,Brasil,G,5186224019
1,River Plate,Argentina,H,5186224019
2,Corinthians,Brasil,H,5186224019
3,Alianza Lima,Perú,H,5186224019
4,Always Ready,Bolivia,H,5186224019
