Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3362167358
2,Cerro Porteño,Paraguay,A,3362167358
3,Deportivo Cali,Colombia,A,3362167358
4,Estudiantes L.P.,Fase previa,A,3362167358
1,Nacional,Uruguay,B,3362167358
2,Corinthians,Brasil,B,3362167358
3,Caracas,Venezuela,B,3362167358
4,Olimpia,Fase previa,B,3362167358
1,Atlético Mineiro,Brasil,C,3362167358
2,Libertad,Paraguay,C,3362167358
3,Deportivo Táchira,Venezuela,C,3362167358
4,Always Ready,Bolivia,C,3362167358
1,Boca Juniors,Argentina,D,3362167358
2,Colo Colo,Chile,D,3362167358
3,Alianza Lima,Perú,D,3362167358
4,Fortaleza,Brasil,D,3362167358
1,River Plate,Argentina,E,3362167358
2,Independiente del Valle,Ecuador,E,3362167358
3,Bragantino,Brasil,E,3362167358
4,The Strongest,Fase previa,E,3362167358
1,Peñarol,Uruguay,F,3362167358
2,Vélez,Argentina,F,3362167358
3,Deportes Tolima,Colombia,F,3362167358
4,América M.G.,Fase previa,F,3362167358
1,Athletico Paranaense,Brasil,G,3362167358
2,Emelec,Ecuador,G,3362167358
3,Colón,Argentina,G,3362167358
4,Independiente Petrolero,Bolivia,G,3362167358
1,Flamengo,Brasil,H,3362167358
2,Universidad Católica,Chile,H,3362167358
3,Sporting Cristal,Perú,H,3362167358
4,Talleres,Argentina,H,3362167358
