Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8078020240
2,Colo Colo,Chile,A,8078020240
3,Deportivo Táchira,Venezuela,A,8078020240
4,Olimpia,Fase previa,A,8078020240
1,Athletico Paranaense,Brasil,B,8078020240
2,Libertad,Paraguay,B,8078020240
3,Colón,Argentina,B,8078020240
4,Estudiantes L.P.,Fase previa,B,8078020240
1,Nacional,Uruguay,C,8078020240
2,Vélez,Argentina,C,8078020240
3,Alianza Lima,Perú,C,8078020240
4,Fortaleza,Brasil,C,8078020240
1,Boca Juniors,Argentina,D,8078020240
2,Emelec,Ecuador,D,8078020240
3,Deportes Tolima,Colombia,D,8078020240
4,The Strongest,Fase previa,D,8078020240
1,Atlético Mineiro,Brasil,E,8078020240
2,Cerro Porteño,Paraguay,E,8078020240
3,Caracas,Venezuela,E,8078020240
4,Always Ready,Bolivia,E,8078020240
1,Peñarol,Uruguay,F,8078020240
2,Corinthians,Brasil,F,8078020240
3,Sporting Cristal,Perú,F,8078020240
4,América M.G.,Fase previa,F,8078020240
1,Flamengo,Brasil,G,8078020240
2,Universidad Católica,Chile,G,8078020240
3,Deportivo Cali,Colombia,G,8078020240
4,Talleres,Argentina,G,8078020240
1,River Plate,Argentina,H,8078020240
2,Independiente del Valle,Ecuador,H,8078020240
3,Bragantino,Brasil,H,8078020240
4,Independiente Petrolero,Bolivia,H,8078020240
