Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3924296103
2,Universidad Católica,Chile,A,3924296103
3,Alianza Lima,Perú,A,3924296103
4,Olimpia,Fase previa,A,3924296103
1,Peñarol,Uruguay,B,3924296103
2,Cerro Porteño,Paraguay,B,3924296103
3,Bragantino,Brasil,B,3924296103
4,Talleres,Argentina,B,3924296103
1,Athletico Paranaense,Brasil,C,3924296103
2,Vélez,Argentina,C,3924296103
3,Deportivo Táchira,Venezuela,C,3924296103
4,Estudiantes L.P.,Fase previa,C,3924296103
1,Flamengo,Brasil,D,3924296103
2,Emelec,Ecuador,D,3924296103
3,Sporting Cristal,Perú,D,3924296103
4,The Strongest,Fase previa,D,3924296103
1,River Plate,Argentina,E,3924296103
2,Corinthians,Brasil,E,3924296103
3,Caracas,Venezuela,E,3924296103
4,Always Ready,Bolivia,E,3924296103
1,Atlético Mineiro,Brasil,F,3924296103
2,Independiente del Valle,Ecuador,F,3924296103
3,Deportes Tolima,Colombia,F,3924296103
4,América M.G.,Fase previa,F,3924296103
1,Boca Juniors,Argentina,G,3924296103
2,Libertad,Paraguay,G,3924296103
3,Deportivo Cali,Colombia,G,3924296103
4,Fortaleza,Brasil,G,3924296103
1,Nacional,Uruguay,H,3924296103
2,Colo Colo,Chile,H,3924296103
3,Colón,Argentina,H,3924296103
4,Independiente Petrolero,Bolivia,H,3924296103
