Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,4938796926
2,Emelec,Ecuador,A,4938796926
3,Colón,Argentina,A,4938796926
4,The Strongest,Fase previa,A,4938796926
1,Peñarol,Uruguay,B,4938796926
2,Universidad Católica,Chile,B,4938796926
3,Sporting Cristal,Perú,B,4938796926
4,Estudiantes L.P.,Fase previa,B,4938796926
1,Atlético Mineiro,Brasil,C,4938796926
2,Vélez,Argentina,C,4938796926
3,Caracas,Venezuela,C,4938796926
4,Independiente Petrolero,Bolivia,C,4938796926
1,River Plate,Argentina,D,4938796926
2,Libertad,Paraguay,D,4938796926
3,Deportes Tolima,Colombia,D,4938796926
4,Fortaleza,Brasil,D,4938796926
1,Nacional,Uruguay,E,4938796926
2,Corinthians,Brasil,E,4938796926
3,Deportivo Táchira,Venezuela,E,4938796926
4,América M.G.,Fase previa,E,4938796926
1,Flamengo,Brasil,F,4938796926
2,Colo Colo,Chile,F,4938796926
3,Alianza Lima,Perú,F,4938796926
4,Talleres,Argentina,F,4938796926
1,Athletico Paranaense,Brasil,G,4938796926
2,Cerro Porteño,Paraguay,G,4938796926
3,Deportivo Cali,Colombia,G,4938796926
4,Olimpia,Fase previa,G,4938796926
1,Boca Juniors,Argentina,H,4938796926
2,Independiente del Valle,Ecuador,H,4938796926
3,Bragantino,Brasil,H,4938796926
4,Always Ready,Bolivia,H,4938796926
