Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7692657048
2,Independiente del Valle,Ecuador,A,7692657048
3,Deportivo Táchira,Venezuela,A,7692657048
4,Independiente Petrolero,Bolivia,A,7692657048
1,Nacional,Uruguay,B,7692657048
2,Cerro Porteño,Paraguay,B,7692657048
3,Caracas,Venezuela,B,7692657048
4,Talleres,Argentina,B,7692657048
1,Peñarol,Uruguay,C,7692657048
2,Libertad,Paraguay,C,7692657048
3,Alianza Lima,Perú,C,7692657048
4,Fortaleza,Brasil,C,7692657048
1,Flamengo,Brasil,D,7692657048
2,Emelec,Ecuador,D,7692657048
3,Deportivo Cali,Colombia,D,7692657048
4,Always Ready,Bolivia,D,7692657048
1,Boca Juniors,Argentina,E,7692657048
2,Universidad Católica,Chile,E,7692657048
3,Bragantino,Brasil,E,7692657048
4,América M.G.,Fase previa,E,7692657048
1,Athletico Paranaense,Brasil,F,7692657048
2,Vélez,Argentina,F,7692657048
3,Deportes Tolima,Colombia,F,7692657048
4,The Strongest,Fase previa,F,7692657048
1,Atlético Mineiro,Brasil,G,7692657048
2,Colo Colo,Chile,G,7692657048
3,Colón,Argentina,G,7692657048
4,Olimpia,Fase previa,G,7692657048
1,River Plate,Argentina,H,7692657048
2,Corinthians,Brasil,H,7692657048
3,Sporting Cristal,Perú,H,7692657048
4,Estudiantes L.P.,Fase previa,H,7692657048
