Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3661303086
2,Libertad,Paraguay,A,3661303086
3,Sporting Cristal,Perú,A,3661303086
4,Estudiantes L.P.,Fase previa,A,3661303086
1,Peñarol,Uruguay,B,3661303086
2,Corinthians,Brasil,B,3661303086
3,Deportivo Cali,Colombia,B,3661303086
4,Talleres,Argentina,B,3661303086
1,Atlético Mineiro,Brasil,C,3661303086
2,Emelec,Ecuador,C,3661303086
3,Deportivo Táchira,Venezuela,C,3661303086
4,Olimpia,Fase previa,C,3661303086
1,Flamengo,Brasil,D,3661303086
2,Colo Colo,Chile,D,3661303086
3,Colón,Argentina,D,3661303086
4,América M.G.,Fase previa,D,3661303086
1,River Plate,Argentina,E,3661303086
2,Universidad Católica,Chile,E,3661303086
3,Bragantino,Brasil,E,3661303086
4,Always Ready,Bolivia,E,3661303086
1,Athletico Paranaense,Brasil,F,3661303086
2,Vélez,Argentina,F,3661303086
3,Deportes Tolima,Colombia,F,3661303086
4,The Strongest,Fase previa,F,3661303086
1,Nacional,Uruguay,G,3661303086
2,Cerro Porteño,Paraguay,G,3661303086
3,Caracas,Venezuela,G,3661303086
4,Fortaleza,Brasil,G,3661303086
1,Boca Juniors,Argentina,H,3661303086
2,Independiente del Valle,Ecuador,H,3661303086
3,Alianza Lima,Perú,H,3661303086
4,Independiente Petrolero,Bolivia,H,3661303086
