Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2204249441
2,Vélez,Argentina,A,2204249441
3,Deportes Tolima,Colombia,A,2204249441
4,América M.G.,Fase previa,A,2204249441
1,Peñarol,Uruguay,B,2204249441
2,Colo Colo,Chile,B,2204249441
3,Deportivo Cali,Colombia,B,2204249441
4,Fortaleza,Brasil,B,2204249441
1,Atlético Mineiro,Brasil,C,2204249441
2,Cerro Porteño,Paraguay,C,2204249441
3,Alianza Lima,Perú,C,2204249441
4,Olimpia,Fase previa,C,2204249441
1,Athletico Paranaense,Brasil,D,2204249441
2,Independiente del Valle,Ecuador,D,2204249441
3,Sporting Cristal,Perú,D,2204249441
4,Estudiantes L.P.,Fase previa,D,2204249441
1,Boca Juniors,Argentina,E,2204249441
2,Universidad Católica,Chile,E,2204249441
3,Bragantino,Brasil,E,2204249441
4,The Strongest,Fase previa,E,2204249441
1,River Plate,Argentina,F,2204249441
2,Corinthians,Brasil,F,2204249441
3,Deportivo Táchira,Venezuela,F,2204249441
4,Always Ready,Bolivia,F,2204249441
1,Nacional,Uruguay,G,2204249441
2,Libertad,Paraguay,G,2204249441
3,Colón,Argentina,G,2204249441
4,Independiente Petrolero,Bolivia,G,2204249441
1,Flamengo,Brasil,H,2204249441
2,Emelec,Ecuador,H,2204249441
3,Caracas,Venezuela,H,2204249441
4,Talleres,Argentina,H,2204249441
