Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3096020424
2,Libertad,Paraguay,A,3096020424
3,Alianza Lima,Perú,A,3096020424
4,Independiente Petrolero,Bolivia,A,3096020424
1,Flamengo,Brasil,B,3096020424
2,Universidad Católica,Chile,B,3096020424
3,Deportivo Táchira,Venezuela,B,3096020424
4,Talleres,Argentina,B,3096020424
1,Athletico Paranaense,Brasil,C,3096020424
2,Emelec,Ecuador,C,3096020424
3,Colón,Argentina,C,3096020424
4,The Strongest,Fase previa,C,3096020424
1,Boca Juniors,Argentina,D,3096020424
2,Independiente del Valle,Ecuador,D,3096020424
3,Sporting Cristal,Perú,D,3096020424
4,Always Ready,Bolivia,D,3096020424
1,Peñarol,Uruguay,E,3096020424
2,Vélez,Argentina,E,3096020424
3,Deportes Tolima,Colombia,E,3096020424
4,Fortaleza,Brasil,E,3096020424
1,River Plate,Argentina,F,3096020424
2,Colo Colo,Chile,F,3096020424
3,Bragantino,Brasil,F,3096020424
4,América M.G.,Fase previa,F,3096020424
1,Nacional,Uruguay,G,3096020424
2,Corinthians,Brasil,G,3096020424
3,Deportivo Cali,Colombia,G,3096020424
4,Estudiantes L.P.,Fase previa,G,3096020424
1,Atlético Mineiro,Brasil,H,3096020424
2,Cerro Porteño,Paraguay,H,3096020424
3,Caracas,Venezuela,H,3096020424
4,Olimpia,Fase previa,H,3096020424
