Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,2666340671
2,Universidad Católica,Chile,A,2666340671
3,Colón,Argentina,A,2666340671
4,The Strongest,Fase previa,A,2666340671
1,Boca Juniors,Argentina,B,2666340671
2,Libertad,Paraguay,B,2666340671
3,Caracas,Venezuela,B,2666340671
4,América M.G.,Fase previa,B,2666340671
1,Atlético Mineiro,Brasil,C,2666340671
2,Vélez,Argentina,C,2666340671
3,Deportivo Cali,Colombia,C,2666340671
4,Independiente Petrolero,Bolivia,C,2666340671
1,Peñarol,Uruguay,D,2666340671
2,Corinthians,Brasil,D,2666340671
3,Deportes Tolima,Colombia,D,2666340671
4,Talleres,Argentina,D,2666340671
1,Flamengo,Brasil,E,2666340671
2,Cerro Porteño,Paraguay,E,2666340671
3,Deportivo Táchira,Venezuela,E,2666340671
4,Always Ready,Bolivia,E,2666340671
1,Nacional,Uruguay,F,2666340671
2,Colo Colo,Chile,F,2666340671
3,Alianza Lima,Perú,F,2666340671
4,Fortaleza,Brasil,F,2666340671
1,Athletico Paranaense,Brasil,G,2666340671
2,Independiente del Valle,Ecuador,G,2666340671
3,Sporting Cristal,Perú,G,2666340671
4,Estudiantes L.P.,Fase previa,G,2666340671
1,River Plate,Argentina,H,2666340671
2,Emelec,Ecuador,H,2666340671
3,Bragantino,Brasil,H,2666340671
4,Olimpia,Fase previa,H,2666340671
