Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3054441536
2,Libertad,Paraguay,A,3054441536
3,Deportes Tolima,Colombia,A,3054441536
4,Always Ready,Bolivia,A,3054441536
1,Boca Juniors,Argentina,B,3054441536
2,Emelec,Ecuador,B,3054441536
3,Deportivo Cali,Colombia,B,3054441536
4,Estudiantes L.P.,Fase previa,B,3054441536
1,River Plate,Argentina,C,3054441536
2,Independiente del Valle,Ecuador,C,3054441536
3,Alianza Lima,Perú,C,3054441536
4,Fortaleza,Brasil,C,3054441536
1,Peñarol,Uruguay,D,3054441536
2,Vélez,Argentina,D,3054441536
3,Bragantino,Brasil,D,3054441536
4,Olimpia,Fase previa,D,3054441536
1,Nacional,Uruguay,E,3054441536
2,Corinthians,Brasil,E,3054441536
3,Deportivo Táchira,Venezuela,E,3054441536
4,América M.G.,Fase previa,E,3054441536
1,Athletico Paranaense,Brasil,F,3054441536
2,Cerro Porteño,Paraguay,F,3054441536
3,Caracas,Venezuela,F,3054441536
4,Independiente Petrolero,Bolivia,F,3054441536
1,Flamengo,Brasil,G,3054441536
2,Colo Colo,Chile,G,3054441536
3,Sporting Cristal,Perú,G,3054441536
4,Talleres,Argentina,G,3054441536
1,Atlético Mineiro,Brasil,H,3054441536
2,Universidad Católica,Chile,H,3054441536
3,Colón,Argentina,H,3054441536
4,The Strongest,Fase previa,H,3054441536
