Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5367941619
2,Libertad,Paraguay,A,5367941619
3,Colón,Argentina,A,5367941619
4,Estudiantes L.P.,Fase previa,A,5367941619
1,River Plate,Argentina,B,5367941619
2,Colo Colo,Chile,B,5367941619
3,Sporting Cristal,Perú,B,5367941619
4,The Strongest,Fase previa,B,5367941619
1,Peñarol,Uruguay,C,5367941619
2,Vélez,Argentina,C,5367941619
3,Bragantino,Brasil,C,5367941619
4,Olimpia,Fase previa,C,5367941619
1,Boca Juniors,Argentina,D,5367941619
2,Corinthians,Brasil,D,5367941619
3,Deportes Tolima,Colombia,D,5367941619
4,Always Ready,Bolivia,D,5367941619
1,Flamengo,Brasil,E,5367941619
2,Cerro Porteño,Paraguay,E,5367941619
3,Deportivo Cali,Colombia,E,5367941619
4,América M.G.,Fase previa,E,5367941619
1,Athletico Paranaense,Brasil,F,5367941619
2,Universidad Católica,Chile,F,5367941619
3,Deportivo Táchira,Venezuela,F,5367941619
4,Talleres,Argentina,F,5367941619
1,Atlético Mineiro,Brasil,G,5367941619
2,Independiente del Valle,Ecuador,G,5367941619
3,Alianza Lima,Perú,G,5367941619
4,Independiente Petrolero,Bolivia,G,5367941619
1,Nacional,Uruguay,H,5367941619
2,Emelec,Ecuador,H,5367941619
3,Caracas,Venezuela,H,5367941619
4,Fortaleza,Brasil,H,5367941619
