Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,7121129073
2,Libertad,Paraguay,A,7121129073
3,Alianza Lima,Perú,A,7121129073
4,Independiente Petrolero,Bolivia,A,7121129073
1,Boca Juniors,Argentina,B,7121129073
2,Corinthians,Brasil,B,7121129073
3,Caracas,Venezuela,B,7121129073
4,Always Ready,Bolivia,B,7121129073
1,Flamengo,Brasil,C,7121129073
2,Emelec,Ecuador,C,7121129073
3,Colón,Argentina,C,7121129073
4,América M.G.,Fase previa,C,7121129073
1,Atlético Mineiro,Brasil,D,7121129073
2,Universidad Católica,Chile,D,7121129073
3,Sporting Cristal,Perú,D,7121129073
4,Olimpia,Fase previa,D,7121129073
1,Peñarol,Uruguay,E,7121129073
2,Independiente del Valle,Ecuador,E,7121129073
3,Bragantino,Brasil,E,7121129073
4,The Strongest,Fase previa,E,7121129073
1,River Plate,Argentina,F,7121129073
2,Colo Colo,Chile,F,7121129073
3,Deportivo Táchira,Venezuela,F,7121129073
4,Fortaleza,Brasil,F,7121129073
1,Athletico Paranaense,Brasil,G,7121129073
2,Vélez,Argentina,G,7121129073
3,Deportivo Cali,Colombia,G,7121129073
4,Estudiantes L.P.,Fase previa,G,7121129073
1,Nacional,Uruguay,H,7121129073
2,Cerro Porteño,Paraguay,H,7121129073
3,Deportes Tolima,Colombia,H,7121129073
4,Talleres,Argentina,H,7121129073
