Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3295627643
2,Independiente del Valle,Ecuador,A,3295627643
3,Caracas,Venezuela,A,3295627643
4,Olimpia,Fase previa,A,3295627643
1,Athletico Paranaense,Brasil,B,3295627643
2,Libertad,Paraguay,B,3295627643
3,Alianza Lima,Perú,B,3295627643
4,América M.G.,Fase previa,B,3295627643
1,River Plate,Argentina,C,3295627643
2,Corinthians,Brasil,C,3295627643
3,Deportes Tolima,Colombia,C,3295627643
4,Estudiantes L.P.,Fase previa,C,3295627643
1,Boca Juniors,Argentina,D,3295627643
2,Universidad Católica,Chile,D,3295627643
3,Bragantino,Brasil,D,3295627643
4,The Strongest,Fase previa,D,3295627643
1,Atlético Mineiro,Brasil,E,3295627643
2,Emelec,Ecuador,E,3295627643
3,Colón,Argentina,E,3295627643
4,Independiente Petrolero,Bolivia,E,3295627643
1,Peñarol,Uruguay,F,3295627643
2,Vélez,Argentina,F,3295627643
3,Deportivo Cali,Colombia,F,3295627643
4,Fortaleza,Brasil,F,3295627643
1,Flamengo,Brasil,G,3295627643
2,Colo Colo,Chile,G,3295627643
3,Sporting Cristal,Perú,G,3295627643
4,Talleres,Argentina,G,3295627643
1,Nacional,Uruguay,H,3295627643
2,Cerro Porteño,Paraguay,H,3295627643
3,Deportivo Táchira,Venezuela,H,3295627643
4,Always Ready,Bolivia,H,3295627643
