Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,8685935997
2,Colo Colo,Chile,A,8685935997
3,Deportivo Táchira,Venezuela,A,8685935997
4,Estudiantes L.P.,Fase previa,A,8685935997
1,Peñarol,Uruguay,B,8685935997
2,Corinthians,Brasil,B,8685935997
3,Deportes Tolima,Colombia,B,8685935997
4,Talleres,Argentina,B,8685935997
1,Nacional,Uruguay,C,8685935997
2,Cerro Porteño,Paraguay,C,8685935997
3,Deportivo Cali,Colombia,C,8685935997
4,The Strongest,Fase previa,C,8685935997
1,Flamengo,Brasil,D,8685935997
2,Vélez,Argentina,D,8685935997
3,Sporting Cristal,Perú,D,8685935997
4,Independiente Petrolero,Bolivia,D,8685935997
1,River Plate,Argentina,E,8685935997
2,Libertad,Paraguay,E,8685935997
3,Bragantino,Brasil,E,8685935997
4,Always Ready,Bolivia,E,8685935997
1,Atlético Mineiro,Brasil,F,8685935997
2,Independiente del Valle,Ecuador,F,8685935997
3,Alianza Lima,Perú,F,8685935997
4,Olimpia,Fase previa,F,8685935997
1,Athletico Paranaense,Brasil,G,8685935997
2,Universidad Católica,Chile,G,8685935997
3,Colón,Argentina,G,8685935997
4,América M.G.,Fase previa,G,8685935997
1,Boca Juniors,Argentina,H,8685935997
2,Emelec,Ecuador,H,8685935997
3,Caracas,Venezuela,H,8685935997
4,Fortaleza,Brasil,H,8685935997
