Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,6836387179
2,Vélez,Argentina,A,6836387179
3,Deportes Tolima,Colombia,A,6836387179
4,Estudiantes L.P.,Fase previa,A,6836387179
1,Atlético Mineiro,Brasil,B,6836387179
2,Independiente del Valle,Ecuador,B,6836387179
3,Colón,Argentina,B,6836387179
4,Independiente Petrolero,Bolivia,B,6836387179
1,River Plate,Argentina,C,6836387179
2,Corinthians,Brasil,C,6836387179
3,Alianza Lima,Perú,C,6836387179
4,Always Ready,Bolivia,C,6836387179
1,Flamengo,Brasil,D,6836387179
2,Universidad Católica,Chile,D,6836387179
3,Caracas,Venezuela,D,6836387179
4,Talleres,Argentina,D,6836387179
1,Athletico Paranaense,Brasil,E,6836387179
2,Cerro Porteño,Paraguay,E,6836387179
3,Deportivo Táchira,Venezuela,E,6836387179
4,The Strongest,Fase previa,E,6836387179
1,Boca Juniors,Argentina,F,6836387179
2,Libertad,Paraguay,F,6836387179
3,Bragantino,Brasil,F,6836387179
4,América M.G.,Fase previa,F,6836387179
1,Peñarol,Uruguay,G,6836387179
2,Emelec,Ecuador,G,6836387179
3,Sporting Cristal,Perú,G,6836387179
4,Fortaleza,Brasil,G,6836387179
1,Nacional,Uruguay,H,6836387179
2,Colo Colo,Chile,H,6836387179
3,Deportivo Cali,Colombia,H,6836387179
4,Olimpia,Fase previa,H,6836387179
