Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,5434989537
2,Vélez,Argentina,A,5434989537
3,Deportes Tolima,Colombia,A,5434989537
4,Independiente Petrolero,Bolivia,A,5434989537
1,Athletico Paranaense,Brasil,B,5434989537
2,Universidad Católica,Chile,B,5434989537
3,Caracas,Venezuela,B,5434989537
4,Talleres,Argentina,B,5434989537
1,Peñarol,Uruguay,C,5434989537
2,Corinthians,Brasil,C,5434989537
3,Sporting Cristal,Perú,C,5434989537
4,Always Ready,Bolivia,C,5434989537
1,Atlético Mineiro,Brasil,D,5434989537
2,Independiente del Valle,Ecuador,D,5434989537
3,Colón,Argentina,D,5434989537
4,The Strongest,Fase previa,D,5434989537
1,Boca Juniors,Argentina,E,5434989537
2,Cerro Porteño,Paraguay,E,5434989537
3,Deportivo Táchira,Venezuela,E,5434989537
4,Olimpia,Fase previa,E,5434989537
1,River Plate,Argentina,F,5434989537
2,Emelec,Ecuador,F,5434989537
3,Alianza Lima,Perú,F,5434989537
4,Fortaleza,Brasil,F,5434989537
1,Flamengo,Brasil,G,5434989537
2,Colo Colo,Chile,G,5434989537
3,Deportivo Cali,Colombia,G,5434989537
4,América M.G.,Fase previa,G,5434989537
1,Nacional,Uruguay,H,5434989537
2,Libertad,Paraguay,H,5434989537
3,Bragantino,Brasil,H,5434989537
4,Estudiantes L.P.,Fase previa,H,5434989537
