Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,1482886819
2,Independiente del Valle,Ecuador,A,1482886819
3,Deportivo Táchira,Venezuela,A,1482886819
4,Estudiantes L.P.,Fase previa,A,1482886819
1,Flamengo,Brasil,B,1482886819
2,Libertad,Paraguay,B,1482886819
3,Deportivo Cali,Colombia,B,1482886819
4,Talleres,Argentina,B,1482886819
1,Nacional,Uruguay,C,1482886819
2,Universidad Católica,Chile,C,1482886819
3,Deportes Tolima,Colombia,C,1482886819
4,Fortaleza,Brasil,C,1482886819
1,Athletico Paranaense,Brasil,D,1482886819
2,Emelec,Ecuador,D,1482886819
3,Alianza Lima,Perú,D,1482886819
4,Always Ready,Bolivia,D,1482886819
1,Boca Juniors,Argentina,E,1482886819
2,Cerro Porteño,Paraguay,E,1482886819
3,Bragantino,Brasil,E,1482886819
4,América M.G.,Fase previa,E,1482886819
1,Peñarol,Uruguay,F,1482886819
2,Colo Colo,Chile,F,1482886819
3,Colón,Argentina,F,1482886819
4,The Strongest,Fase previa,F,1482886819
1,River Plate,Argentina,G,1482886819
2,Corinthians,Brasil,G,1482886819
3,Sporting Cristal,Perú,G,1482886819
4,Olimpia,Fase previa,G,1482886819
1,Atlético Mineiro,Brasil,H,1482886819
2,Vélez,Argentina,H,1482886819
3,Caracas,Venezuela,H,1482886819
4,Independiente Petrolero,Bolivia,H,1482886819
