Bombo,Equipo,Pais,Grupo,id_sorteo
1,Palmeiras,Brasil,A,3846712411
2,Libertad,Paraguay,A,3846712411
3,Colón,Argentina,A,3846712411
4,Independiente Petrolero,Bolivia,A,3846712411
1,Peñarol,Uruguay,B,3846712411
2,Emelec,Ecuador,B,3846712411
3,Alianza Lima,Perú,B,3846712411
4,Talleres,Argentina,B,3846712411
1,Atlético Mineiro,Brasil,C,3846712411
2,Universidad Católica,Chile,C,3846712411
3,Deportes Tolima,Colombia,C,3846712411
4,Estudiantes L.P.,Fase previa,C,3846712411
1,Flamengo,Brasil,D,3846712411
2,Cerro Porteño,Paraguay,D,3846712411
3,Deportivo Cali,Colombia,D,3846712411
4,Olimpia,Fase previa,D,3846712411
1,Athletico Paranaense,Brasil,E,3846712411
2,Colo Colo,Chile,E,3846712411
3,Deportivo Táchira,Venezuela,E,3846712411
4,América M.G.,Fase previa,E,3846712411
1,Boca Juniors,Argentina,F,3846712411
2,Corinthians,Brasil,F,3846712411
3,Caracas,Venezuela,F,3846712411
4,The Strongest,Fase previa,F,3846712411
1,River Plate,Argentina,G,3846712411
2,Independiente del Valle,Ecuador,G,3846712411
3,Sporting Cristal,Perú,G,3846712411
4,Fortaleza,Brasil,G,3846712411
1,Nacional,Uruguay,H,3846712411
2,Vélez,Argentina,H,3846712411
3,Bragantino,Brasil,H,3846712411
4,Always Ready,Bolivia,H,3846712411
